Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos
2022-04-14,-0.5761985584158795,-0.501201482832454,-0.49956101073820386,-0.5753433498308526,1.1059716851812518,-1.1767744472763124,0.763934692569359,-1.3491570401925508,-0.3871906018037678,-1.4439134547431327,-0.24194397837790724,-0.2641819262983859,1.9149854772596477,-0.49172037738622987,-0.04399733966167555,-0.5390467649167333,-0.5219003299364637,-0.35540797687483133,-0.24598712514490612,-0.4945181091145297,-0.9627656663000963,-0.49956101073820386,-0.6215545629448831,-0.5723070741968865,-0.41092535092585825,-0.4874002139216013,-0.5843310479436981,0.08400984760067678,-0.5922655629334744,-0.4235713071404482,-0.562338985330736,-0.9656161585608574,-0.4796618661945744,-0.1067022077102975,-0.4742539727828567,-0.8830938081219378,-1.0393823635141364,-0.8360026489121283,-0.18157880117969982,-0.44036508962413295,0.19044772383975273,-0.6910898482380413,-0.6642292154511178,-1.0393823635141364,-0.8360026489121283,-0.1815788011796998,-0.746240041585582,0.6975064467434442,-0.4626217197496162,1.23947335220935,-0.6978388985783867,-0.8375190183804724,-1.1203726802639005
2022-04-18,-0.6038917369120208,-0.5182546498511867,-0.5031039440471456,-0.5825362864329509,1.093510612060192,-1.1767744472763124,-1.309012419159388,-1.3491570401925508,-0.34184831443571595,-1.4316018566710758,-0.27963879544962034,-0.4288649885136058,0.07530350771479873,-0.4192429135297524,-0.06299922399698571,-0.5532909437396265,-0.5296039359131478,-0.4242207172698765,-0.28390188194478233,-0.628850864365722,-1.048537557983696,-0.5031039440471456,-0.5712364278662441,-0.5682577798696833,-0.4224241752978103,-0.4347238985079899,-0.641600714466877,-0.8259799547141832,-0.582114249868731,0.08383306440538711,-0.5901387344240623,-0.4237354972425915,-0.48714458298010266,-0.1486138088837117,-0.4437086483346577,0.3366730079580344,-0.9554416098574042,-0.9292916648946128,-0.4822943708844761,-0.46776097786262244,0.010037401849542906,-0.7402568687647719,-0.7742075315277469,-0.9554416098574042,-0.9292916648946127,-0.482294370884476,-0.746240041585582,-1.457251930273227,-0.4626217197496162,1.23947335220935,-0.6978388985783867,-0.013401139997642716,1.4622938973235469
2022-04-19,-0.6018554808085199,-0.5383357344979264,-0.49949907941276367,-0.5878077348232452,1.0815900797011084,-1.1767744472763124,-1.309012419159388,-1.3491570401925508,-0.061012834908927845,-1.351299499467031,-0.4248370288774047,-0.3889844026073121,0.11397751689465137,1.12136685416288,-0.07902887083041932,-0.5530687012054936,-0.5306155033984246,-0.41209971746615626,-0.3117068174169606,-0.46819001782819086,-1.0285655889422527,-0.49949907941276367,-0.6168256234014073,-0.5715469030441721,-0.411604108184058,-0.48261431598154697,-0.6345755969199128,0.04386676772452385,-0.6395593228320152,-0.8262320847644821,-0.5799535147800368,0.08369908027111121,-0.5579901336026811,-0.9646162398808936,-0.3328131294232512,1.3391738518222571,-0.06686924919823276,-1.02763817178886,-0.0518073894304622,-0.47427377830351797,-0.040980870216172124,-0.41436109055381437,-0.5140944639511772,-0.06686924919823278,-1.02763817178886,-0.05180738943046216,-0.746240041585582,-0.7389991379343366,-0.4626217197496162,1.23947335220935,-0.6978388985783867,1.3200495979622282,0.4758030462935094
2022-04-20,-0.6347232560141136,-0.5763904566339472,-0.5095518572401546,-0.5943344137112035,1.0683706860480702,-1.1767744472763124,-1.309012419159388,-1.3491570401925508,-0.7265972739112483,-1.5391522484555447,0.27341703207753326,0.060962739740699795,0.2307469723727053,3.1067274268823133,-0.8487261127698537,-0.5845817818066774,-0.547361117182993,-0.5672408539993008,-0.3662931042991268,-0.8937875085731148,-1.5456894389363203,-0.5095518572401546,-0.3953403317376447,-0.5483954791303726,-0.45657790796755593,-0.25241067705272063,-0.5567084471075168,1.018770903106643,-0.6325126886439555,0.043686660695482014,-0.6375904610417178,-0.8264202454100272,-0.5859904187379148,-0.42280077024860685,-0.35796117728226506,-0.35327095307555306,-1.1473186479265514,-1.7964276399266375,-0.8692981783699467,-0.12462934741553283,0.015038028910379026,1.454010655086151,0.7579914449110599,-1.1473186479265514,-1.796427639926637,-0.8692981783699467,-0.746240041585582,-0.020746345595446178,-0.4626217197496162,1.23947335220935,-0.6978388985783867,0.8107167383851873,-1.1203726802639005
2022-04-21,-0.6992130116903106,-0.6190597488535202,-0.525278283247718,-0.6028918485305906,1.0542784494330162,-1.1767744472763124,-1.309012419159388,-1.3491570401925508,-1.2049480766029677,-1.675301993811202,0.477656703319834,0.28963721514654844,0.33817033610325786,4.2219874992793045,0.2646993870203229,-0.6344265902429561,-0.5744258524335499,-0.806989431578928,-0.45994262141317244,-1.5145632309244086,-1.7133948075482397,-0.525278283247718,0.030446587183355838,-0.5004289101022825,-0.5393731591342015,0.19257799070429274,-0.7578062016164049,-2.7380091581994632,-0.5544070460939738,1.0186715178179435,-0.6305202902668889,0.04355028663110607,-0.5757317270770551,0.08457275966182518,-0.4627225810499574,-1.3234274193913205,-2.1188875526536872,-2.0610161335322235,-1.2207039560206732,0.3442907580105879,0.14819590171028274,1.8241193813416987,0.9877905250898854,-2.1188875526536872,-2.0610161335322235,-1.2207039560206732,-0.746240041585582,0.6975064467434442,-0.4626217197496162,1.23947335220935,-0.6978388985783867,-0.8375190183804724,-1.1203726802639005
2022-04-22,-0.7616664745366498,-0.6661012990181713,-0.5472420255553733,-0.6156547177633716,1.0402625637649652,-1.1767744472763124,-1.309012419159388,-1.3491570401925508,-1.332143240042504,-1.7153183090960702,0.44950192028436625,0.21331045875512428,0.23825663363047955,1.4837519132187305,0.5728504241156426,-0.6840355806063921,-0.6031923486197264,-1.0277426395556992,-0.5808827499586161,-1.9482536585764674,-1.9485831167126448,-0.5472420255553733,0.4327036040797825,-0.4619444277787611,-0.6248255534202831,0.6235619610303297,-0.9048490470588431,-2.181755179276861,-0.7561207259848839,-2.7384196036361566,-0.5521537656867105,1.0185931849588012,-0.633784442741264,-0.8254370728826899,-0.4670166685220249,-0.10452361506198085,-2.100159634980454,-2.256548939013879,-1.560306654599629,0.6197500113430802,0.17318888654849188,0.7297652162702133,0.18495563786600722,-2.100159634980454,-2.2565489390138787,-1.560306654599629,-0.746240041585582,1.4157592390823346,-0.4626217197496162,1.23947335220935,-0.6978388985783867,-1.3468518779575138,0.47580304629350906
2022-04-25,-0.8186340480768031,-0.7089037793579963,-0.5688155492356703,-0.6266026944620706,1.0260826951509645,-1.1767744472763124,-1.309012419159388,-1.3491570401925508,-1.1843263465686278,-1.6762840664354548,0.5507987549485349,0.2296180835141477,0.2454407354391034,0.030748959238833085,-0.38560869244942186,-0.72060687853998,-0.6271323147397937,-1.1637970025031126,-0.7059981635182287,-2.014605456809941,-2.3718324616819313,-0.5688155492356703,0.680115057733841,-0.44602665325754903,-0.6855914987524975,0.8996415241595415,-0.9519982146501377,-0.7804784944626156,-0.903613936579205,-2.1821195670678626,-0.7545411929870313,-2.7387215975042567,-0.6266632706405587,0.04442879617674944,-0.47462220399515065,-0.14645467781267182,-1.9220042358206488,-2.075086436269422,-1.524566511268576,0.813597021981716,0.11859003761134695,0.21754537005963476,-0.1827456566898084,-1.9220042358206488,-2.0750864362694217,-1.524566511268576,-0.746240041585582,-1.457251930273227,-0.4626217197496162,1.23947335220935,-0.6978388985783867,-0.013401139997642716,1.4622938973235469
2022-04-26,-0.9057383515089271,-0.751912178595576,-0.5952265437493766,-0.6368897452733612,1.0111410369584743,-1.1767744472763124,-1.309012419159388,-1.3491570401925508,-1.4049862313064903,-1.7402956588660936,0.5671387443965182,0.24710676930041317,0.2345359714936921,0.8529795550834511,-0.11494104786295076,-0.7628884109226814,-0.6549523715375613,-1.3197077026694106,-0.8385932641271989,-2.133469362929952,-2.424918510489212,-0.5952265437493766,0.9560802205689652,-0.4305286228967691,-0.7557597946475253,1.2153859818419546,-0.9177078943535397,0.48726553700762315,-0.9509075133864634,-0.7807268570070375,-0.9025270482477793,-2.182388444191268,-0.5477314419418213,1.0193543906495897,-0.5466305886256149,-0.9628360180837602,-2.787896514085949,-2.1356979519855344,-1.7934150755888927,0.9915275847652643,0.146622071961409,0.3881247822441,-0.10228717801131786,-2.787896514085949,-2.135697951985534,-1.7934150755888927,-0.746240041585582,-0.7389991379343366,-0.4626217197496162,1.23947335220935,-0.6978388985783867,1.3200495979622282,0.4758030462935094
2022-04-27,-0.966754528398075,-0.7993776914466492,-0.6292375241422313,-0.6482827885478126,0.9957716285710997,-1.1767744472763124,-1.309012419159388,-1.3491570401925508,-1.6227405131958672,-1.804039285082045,0.5849413068330026,0.16730681446049073,0.26357284641743567,3.0061155249782496,-1.7722442159352816,-0.8099266363721264,-0.686327681451392,-1.4890052043550226,-0.9799628665636584,-2.272909897619454,-2.3918245173710817,-0.6292375241422313,1.2085814994660145,-0.42581282765415795,-0.8299824570684097,1.52155060002964,-0.9896221208786141,-1.168936422218235,-0.9165121681547044,0.48712214325019765,-0.949978591162606,-0.7809123087097266,-0.7515788095267255,-2.737508362975925,-0.5750904606156282,-0.4207689574042031,-2.148571202479787,-2.3612385660185184,-2.177916644635612,1.419299673531881,0.3478296836805281,3.104845014046775,1.8949257887711486,-2.148571202479787,-2.361238566018518,-2.1779166446356126,-0.746240041585582,-0.020746345595446178,-0.4626217197496162,1.23947335220935,-0.6978388985783867,0.8107167383851873,-1.1203726802639005
2022-04-28,-0.9244481163274696,-0.8105930669980362,-0.6429385527165363,-0.6523523042793045,0.9834597922880014,-1.1767744472763124,-1.309012419159388,-1.3491570401925508,-0.33592099543567017,-1.4399907886952097,3.0651367830419662,1.9484270115473894,1.192727010470112,3.5314823103415507,7.747116545142667,-0.7919566767395787,-0.6865689173941215,-1.3049734288568742,-1.054693366255317,-1.2139105036193707,-0.8087682592163806,-0.6429385527165363,1.1362046107872823,-0.4497068950490983,-0.8325736426680753,1.4602543318524102,-1.0610603033742114,-1.1985492039159635,-0.9886466547097996,-1.169216948950745,-0.915468361433384,0.48701216706232503,-0.900632174338465,-2.181242140075515,-0.5646633863896697,0.08684017050019902,1.3627906708517088,-0.6967901263963092,-1.0462166430273283,2.196752824827116,0.7300079231114811,4.434855505408177,4.380711800274718,1.3627906708517088,-0.6967901263963092,-1.0462166430273283,-0.746240041585582,0.6975064467434442,-0.4626217197496162,1.23947335220935,-0.6978388985783867,-0.8375190183804724,-1.1203726802639005
2022-04-29,-0.88525591564667,-0.822353412761244,-0.6564970974609998,-0.6566350113662421,0.9709666198454595,-1.1767744472763124,-1.309012419159388,-1.3491570401925508,-0.5411320548555205,-1.4958140460834977,3.0724080427410856,1.950930317849419,1.1989201625193058,2.3726581035690475,-0.3213466333833872,-0.7866238700628715,-0.6917156040931317,-1.2008206669118717,-1.092764995570893,-0.6313438135835023,-0.9203825210171274,-0.6564970974609998,1.108420784706699,-0.46685711243292494,-0.8420147470569926,1.446267179575782,-0.6945836118059042,6.024505039345438,-1.0603036392002378,-1.1988321825770152,-0.9878437856555327,-1.169425527610733,-0.948426013313828,-0.7799346110762738,-0.623668958957823,-0.8235922234875163,1.282689376021687,-0.7339771802939729,-1.0570896172149413,2.3916117845382416,0.8568943305109229,0.9573064014446985,1.1272342451255402,1.2826893760216869,-0.7339771802939729,-1.0570896172149413,-0.746240041585582,1.4157592390823346,-0.4626217197496162,1.23947335220935,-0.6978388985783867,-1.3468518779575138,0.47580304629350906
2022-05-02,-0.8274259338058455,-0.8219173994558278,-0.6649951920123512,-0.6557235672505757,0.9596846766979258,-1.1767744472763124,-1.309012419159388,-1.3491570401925508,-0.10136076683406658,-1.3657648216264517,3.219542606985284,2.0693464583433987,1.228458855832575,1.8197269825848759,0.14827508826924254,-0.7621035817608063,-0.6865033464419843,-1.003797477726409,-1.082148791246801,0.14238188493076281,-0.43379676872666606,-0.6649951920123512,1.0404760411507115,-0.4850929532179822,-0.8400058382605412,1.3827121486803213,-0.7572105989828989,-0.9363200669610727,-0.6927044970267132,6.0248201271895345,-1.059740112899981,-1.1990425242426954,-0.9136668408746562,0.4878373253265581,-0.6164309024371091,0.04667756623725541,1.9220531065623216,-0.1641764718273089,-0.7584050367989618,2.7065553675181504,1.0110316939039234,0.8675028921499643,1.329356540735859,1.9220531065623216,-0.16417647182730885,-0.7584050367989618,-0.45471280354981375,-1.457251930273227,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-0.013401139997642716,1.4622938973235469
2022-05-03,-0.752970481324133,-0.8283123602978276,-0.6785351725523935,-0.6541591929447521,0.9488460931244248,0.8497805185305789,-1.309012419159388,-1.3491570401925508,-0.06897663354793088,-1.3500530623776932,3.1739300770922596,1.9975165290552268,1.2267769717946688,0.19157270787404523,-0.1778994209193481,-0.7396664699850156,-0.6808348102220553,-0.832289117000496,-1.0379014071168295,0.6768338443205236,-0.3451647098736087,-0.6785351725523935,0.8614300835727674,-0.5246362294831426,-0.8257008502456052,1.2035226715467298,-0.6302893753324205,1.7837908561936289,-0.755523299130215,-0.936581333136214,-0.6909131463673204,6.025039812188562,-0.9865643518629899,-1.168401089368926,-0.5362035143996564,1.022055865671603,2.5999406272215375,-0.47348352001509836,-1.0173365482653003,2.8562704091040434,1.079554952060707,0.32033867758575474,0.8134801375590562,2.5999406272215375,-0.4734835200150983,-1.0173365482653003,-0.45471280354981375,-0.7389991379343366,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,1.3200495979622282,0.4758030462935094
2022-05-04,-0.6368792767657916,-0.8004677247101901,-0.6837566612840114,-0.6484746689390953,0.9385862284467127,0.8497805185305789,-1.309012419159388,-1.3491570401925508,0.3841606039088873,-1.211173720697544,2.9176897527735126,2.1193493521647255,1.2828742282138166,3.9271286261180434,-0.3376483538054231,-0.6993218871529444,-0.6649345197145564,-0.5796097594538064,-0.9498273270228622,1.3733084749084632,-0.06993462607051462,-0.6837566612840114,0.7638271333943002,-0.544116421978206,-0.815704920487031,1.1027655120896418,-0.6195740038959097,0.09414195757923534,-0.6282133391492165,1.7837548143043147,-0.7539417706564192,-0.936776062912885,-1.058979309863597,-1.198014522888045,-0.7433967611451099,-2.736551380475095,4.272063156912976,1.1798656538321948,-0.5616210921381682,2.403152277656032,1.138674818541537,0.2708576269009167,0.9426729161980807,4.272063156912976,1.1798656538321948,-0.5616210921381681,-0.45471280354981375,-0.020746345595446178,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,0.8107167383851873,-1.1203726802639005
2022-05-05,-0.6307705084552886,-0.7759901509045253,-0.6930599960066763,-0.645854940224143,0.9266171068238125,0.8497805185305789,-1.309012419159388,-1.3491570401925508,-0.25040883716810647,-1.383654796120275,2.9688938588224736,2.2405842214784983,1.39547261837295,2.5611415953653713,-1.0371101542244485,-0.6935819303798468,-0.6643736570101922,-0.5270532598293546,-0.868411587189897,1.2674970517197348,-0.33064354490902903,-0.6930599960066763,0.6783033248451258,-0.565730840872837,-0.8117580734557365,1.018967594581017,-0.48407997200600694,1.8009499936460922,-0.6174651485036516,0.09396601331930467,-0.626206580439297,1.7837220271337113,-0.687491776152113,6.0251987105454825,-0.8948966355833504,-2.1800268563459007,0.06768453221489928,1.0936425444183204,-0.8082490444764971,1.4910030574344804,1.2002582031136384,0.21763065634077042,0.7403760620008085,0.06768453221489926,1.0936425444183202,-0.8082490444764971,-0.45471280354981375,0.6975064467434442,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-0.8375190183804724,-1.1203726802639005
2022-05-06,-0.6228650133376378,-0.7521786662439591,-0.7049399663369503,-0.6468756438880529,0.9138263332875984,0.8497805185305789,-1.309012419159388,-1.3491570401925508,-0.4338593439323089,-1.4309443165524471,2.971061858612045,2.254274236397081,1.3579842631297006,0.7868573992634975,-0.2406870456537933,-0.6971898838453977,-0.6680756546376488,-0.5273938538978986,-0.8033499991133872,1.0076040446695589,-0.4461139995001075,-0.7049399663369503,0.5824808054042728,-0.5913480214641531,-0.8088181468296083,0.9257902992562406,-0.6642226626069107,-2.3925638889687955,-0.4815561233506103,1.8009153725276905,-0.6154224895731462,0.09383263240318467,-0.7509750632081087,-0.9357796138796409,-0.9434749458605747,-0.7780686326940912,0.13229926575348178,1.0856049003255481,-0.958001789782116,1.2705080545536145,1.2698396473479459,-0.1810015623869389,0.2966158528019105,0.13229926575348175,1.0856049003255481,-0.9580017897821161,-0.45471280354981375,1.4157592390823346,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-1.3468518779575138,0.47580304629350906
2022-05-09,-0.6586075073630399,-0.7410117531202671,-0.7211185517930683,-0.6506786540824739,0.8987658097061514,0.8497805185305789,-1.309012419159388,-1.3491570401925508,-0.7355448920856817,-1.5136151249658434,3.0853602103567477,2.2955526526241368,1.387201649551395,0.3873923632413711,-0.9585517869377003,-0.7144322850432586,-0.6785795737168375,-0.5991843108009388,-0.7662669156379847,0.5629819204631755,-0.7653308737914896,-0.7211185517930683,0.49356750006506983,-0.6200737811742528,-0.8113369590561169,0.8435100847304979,-0.7179198085223732,-0.8011135919715867,-0.6622505578324828,-2.392945731651317,-0.4790595122951824,1.8008836069313963,-0.622318443471157,1.7843911829641275,-0.9081452485621415,0.49029199134698026,-1.2521442873249025,0.4019737703673428,-1.2090363256156946,1.062744073111115,1.3608258866995542,-0.1412467287337662,0.30934179658947536,-1.2521442873249025,0.4019737703673427,-1.2090363256156946,-0.45471280354981375,-1.457251930273227,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-0.013401139997642716,1.4622938973235469
2022-05-10,-0.693056352211079,-0.7207853554623616,-0.7327693800175173,-0.6542444776583124,0.8835985650588513,0.8497805185305789,0.763934692569359,-1.3491570401925508,-0.6653249508051414,-1.4896364819970167,2.99504905266293,2.281529666238539,1.3884971891749398,1.0588484403286722,0.7958475063746647,-0.726319282262315,-0.6869576069919208,-0.6375826255527102,-0.7446053618127504,0.31790973489332225,-0.356949874984738,-0.7327693800175173,0.440332424980146,-0.639160958617806,-0.8148441498729317,0.7956029762232237,-0.8079317395852504,-1.3347323784210603,-0.7161121682154489,-0.8013636630952654,-0.6603574874352438,-2.393227159333429,-0.6114565605756388,0.09470509266320142,-0.9822392737157621,-1.1667154947033056,-1.2069096197196378,0.9132182675334599,-0.9649471043087863,0.9543174694738199,1.431553826065337,-0.27542869911162954,0.21571465270168794,-1.2069096197196378,0.9132182675334597,-0.9649471043087863,-0.45471280354981375,-0.7389991379343366,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,1.3200495979622282,0.4758030462935094
2022-05-11,-0.7761120522942084,-0.7040833832165889,-0.7485020067542302,-0.6581754067516921,0.8680617060091705,-1.1767744472763124,0.763934692569359,-1.3491570401925508,-1.0238567430467977,-1.588865903199682,3.0579278938313266,2.342870503422554,1.4068991273422984,2.4946159241761645,-0.34590235902054683,-0.7531007914549763,-0.7030547462999892,-0.7512172760214723,-0.750965582510664,-0.12740001593665795,-0.268097184627125,-0.7485020067542302,0.44038072691358954,-0.6542775225875603,-0.8308637315480544,0.8107023757911892,-0.7907868532352813,0.20041217886276377,-0.8063997892439442,-1.3350266330039717,-0.7143990019302258,-0.8015503433145706,-0.4741099164439114,1.8015506981147398,-1.0558428254262455,-1.1963426791674783,-2.59510610919264,0.7530304415598436,-1.2180626031982713,0.7982895751521539,1.4875062396397754,-0.4751315649474839,-0.061911191922327594,-2.5951061091926406,0.7530304415598436,-1.2180626031982713,-0.45471280354981375,-0.020746345595446178,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,0.8107167383851873,-1.1203726802639005
2022-05-12,-0.8169331036071122,-0.7216330951554072,-0.7632126146890761,-0.662671317451148,0.852267159853043,-1.1767744472763124,0.763934692569359,-1.3491570401925508,-0.9070364190115353,-1.5519978085244852,1.0166853056560803,2.3519864611148287,1.3981343203629728,3.076430851900852,-0.4539056257146068,-0.7710697320031757,-0.7156194925715307,-0.8102369162028444,-0.768357608478706,-0.30271262692021667,-0.09484204826152776,-0.7632126146890761,0.39612202437291305,-0.674976121969251,-0.8388930841891794,0.775118499987603,-0.8968718414529246,-1.6103569789649594,-0.7892023912649884,0.20024503374204816,-0.8049881942294584,-1.3352450823751114,-0.6567157011695338,-2.3920554899808426,-0.6782578256931245,6.03022464045205,-1.4292395386423211,-1.0222136368329366,-1.1530681784420598,0.7545300277791809,1.584089953451341,-0.14696397619471863,0.3673411220044037,-1.4292395386423211,-1.0222136368329366,-1.1530681784420598,-0.45471280354981375,0.6975064467434442,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-0.8375190183804724,-1.1203726802639005
2022-05-13,-0.829270551781721,-0.7238737861370578,-0.7703728140906984,-0.6638306118388609,0.8384109221529574,-1.1767744472763124,0.763934692569359,-1.3491570401925508,-0.5964357072077194,-1.4572071526504702,1.13149312137463,2.4013728099276634,1.4205913516414534,1.115002553988595,0.3190732885322876,-0.7724226586198477,-0.7203459080122531,-0.7777795437839586,-0.7755048270648233,-0.13990664121158963,0.013852174383854754,-0.7703728140906984,0.3577319218905103,-0.6875470512292032,-0.8401585061500381,0.7386230205549354,-0.8671057647585575,0.4044618449614708,-0.895612298261831,-1.610674055173741,-0.7877333549190907,0.20011797965489514,-0.711147049089959,-0.8005701627944471,-0.7427831051462768,-0.9339860018466394,-0.5308551498319208,-0.2942556029803688,-0.7103767314664255,0.5988852393658028,1.615405663543168,-0.8635137156905681,-0.36168661972138244,-0.5308551498319208,-0.2942556029803688,-0.7103767314664255,-0.45471280354981375,1.4157592390823346,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-1.3468518779575138,0.47580304629350906
2022-05-16,-0.8200953897974277,-0.7373056028882681,-0.7770189322140827,-0.663835943665593,0.82485315679864,-1.1767744472763124,0.763934692569359,-1.3491570401925508,-0.5372994243646461,-1.4337774319056917,0.8504691056230089,2.403355446363794,1.4161613219403488,1.3541278717754708,-0.4054799195246768,-0.7709022089216209,-0.7233930982505529,-0.7326634834912308,-0.7718172377177493,0.032275374493173796,0.22603734480422127,-0.7770189322140827,0.31012857835336605,-0.7009888240533813,-0.8394555154069046,0.6910069531960741,-0.7792376746183061,1.2799612918900773,-0.8657550535571396,0.40431159508569875,-0.8944986835175497,-1.6109089139367656,-0.8023897148432974,-1.3342006949874594,-0.6120147607991688,1.7874479014565965,0.18089893469337362,-0.8092503593131115,-0.6777210776142847,0.4586074241980158,1.6688570023022402,-0.7499202549214342,-0.1981758689203134,0.1808989346933736,-0.8092503593131114,-0.6777210776142846,-0.45471280354981375,-1.457251930273227,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-0.013401139997642716,1.4622938973235469
2022-05-17,-0.8081891457731544,-0.7487026104196223,-0.7861178327899532,-0.6597984066374173,0.8118966631329082,-1.1767744472763124,0.763934692569359,-1.3491570401925508,-0.4422156161604916,-1.3965132825738509,0.8723558585550527,2.371958701152897,1.3157012924052296,0.39858372153635263,0.4838616356685704,-0.7647731930020725,-0.723799682772702,-0.6667301282784409,-0.7551220117267426,0.23898703110192068,0.4790718452401944,-0.7861178327899532,0.18885438734264998,-0.7277034758297833,-0.8296927467809452,0.5616495875715487,-0.7623306277508556,0.1938617862528026,-0.7776178396411435,1.279883533079283,-0.8645417121047698,0.4041966891555984,-0.7850104061656905,0.20097765311243518,-0.6009745947692889,0.09697720843233855,0.2702900324551065,-0.7123544679984888,-0.8109247877428385,0.31238917797422555,1.693130826626372,-0.870278238360773,-0.3128218855367768,0.2702900324551065,-0.7123544679984887,-0.8109247877428385,-0.45471280354981375,-0.7389991379343366,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,1.3200495979622282,0.4758030462935094
2022-05-18,-0.7998045553364398,-0.786454563074418,-0.7911844837122144,-0.6592787271729503,0.7981011603498989,-1.1767744472763124,0.763934692569359,-1.3491570401925508,-0.8752473013110087,-1.5154515071479233,0.6503507891271793,2.2469449931601617,1.3812317959746516,1.275116405045103,-0.6497135916908958,-0.7790695369599644,-0.7338918080628141,-0.7127554308980009,-0.7513607452832485,0.03344621859591549,-0.7432383875678688,-0.7911844837122144,0.19613085093785085,-0.7314959536771769,-0.8359907674149389,0.5743800439653696,-0.7316120979330946,0.3924285507399132,-0.7606590096032338,0.19369409876174287,-0.7761101095306486,1.2798207502669714,-0.8925458962623061,-1.6098313624389584,-0.46137359101635955,1.8046153845974737,0.16539189096943127,-1.8439424897372065,-0.5971601786962364,0.2025949930866274,1.5963131445741643,-0.888057513153653,-0.44232182757278526,0.16539189096943124,-1.843942489737206,-0.5971601786962363,-0.45471280354981375,-0.020746345595446178,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,0.8107167383851873,-1.1203726802639005
2022-05-19,-0.7996848274146193,-0.8070321926412429,-0.7891900329501623,-0.6612002153847547,0.7835568782429749,0.8497805185305789,-1.309012419159388,-1.3491570401925508,-0.90919896262791,-1.5202898544519508,0.28354785081542705,2.0982983569210942,1.3366361873944739,-0.0028322078779410495,-0.2842607999770197,-0.7929494811734942,-0.7441255482404058,-0.753188583079643,-0.7567808485052058,-0.11246008132890434,-0.6127485725540021,-0.7891900329501623,0.17810417412708568,-0.7322495163457774,-0.831133208605664,0.5521118830960656,-0.8551999181839143,-1.8227858116758278,-0.7298463945866631,0.3922773045113548,-0.7590946350063023,0.19356665469503387,-0.8623728274863993,0.4050318106479282,-0.6469766030152492,-2.390938097054378,-0.12511216431280914,-1.1547231231921027,-0.13478878753565626,-0.008270467262808874,1.4668581617606464,-0.8225706192844827,-0.4213044921743581,-0.12511216431280917,-1.1547231231921027,-0.13478878753565623,-0.45471280354981375,0.6975064467434442,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-0.8375190183804724,-1.1203726802639005
2022-05-20,-0.8118544728668977,-0.8194224014206476,-0.7833491360065776,-0.6616452819605068,0.768856425195532,0.8497805185305789,-1.309012419159388,-1.3491570401925508,-0.814314375602042,-1.4861433831259576,0.2959234039020381,2.0787243392620613,1.3327509805325115,1.622458131708342,0.9133994459753036,-0.8004709954558663,-0.7514952468718035,-0.7572942503625892,-0.761972841281826,-0.10883505017711499,-0.9804223739927694,-0.7833491360065776,0.11602823617869104,-0.73583181493717,-0.8154512675127268,0.476569337615615,-0.8665107097217112,-0.22381536434141927,-0.8538127415673668,-1.8231204769217804,-0.7281791022324638,0.39216168217553393,-0.7733033154297062,1.2805505286221446,-0.702301367980227,-0.7987137664939117,-0.5356643161189171,-0.7816175008391416,0.13734108481144483,0.09728665785822588,1.441678915871861,-0.43960098987491536,0.000790467776828885,-0.5356643161189171,-0.7816175008391416,0.13734108481144489,-0.45471280354981375,1.4157592390823346,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-1.3468518779575138,0.47580304629350906
