Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos
2022-05-09,0.358856388845271,0.36777320263858454,0.5020509274013556,0.6350305533128643,0.7058404958522647,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-1.4582452072658556,-1.189391061588025,2.203213858076274,1.2852601423019048,0.6490154193198413,0.4878348254446437,-1.4011011628227077,0.4070620502521913,0.5280471116481319,-1.4539782680873918,-1.2638549461810338,-0.8731102171693256,-1.1489506521730708,0.5020509274013556,0.3143719702549532,0.5228006995183072,0.47469394136592824,-0.056760062211841614,0.32618440060700615,0.18529995436371102,0.30455554598991785,-3.0496490993233447,0.6058914288034142,2.1232404387866453,0.35034845098228734,0.03137290246543558,0.518054293371568,0.28460102456222447,-1.040975241359708,-1.3299417901249053,-1.5461737850149562,0.6503774887364177,0.1189869738176369,1.3153013168207517,1.5916479720164656,-1.040975241359708,-1.3299417901249055,-1.5461737850149562,-0.45471280354981375,-1.457251930273227,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-0.013401139997642716,1.4622938973235469
2022-05-10,0.3280094569726871,0.36110284615927946,0.48442525861925767,0.6285160416222785,0.7068420225870046,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-1.2318207585331484,-1.0567607205205733,2.0362355129883376,1.2783343550296467,0.6713636922565179,0.17803832483106546,2.071948730152736,0.3830815584320832,0.5092961188304777,-1.5110222675655836,-1.3365880388969218,-0.839511734958358,-0.9650215378407382,0.48442525861925767,0.4294568083913588,0.5177935928308166,0.44414129949193354,0.04394752988280896,0.15604652710989214,-1.843699400965116,0.32858378142838945,0.18400918681959955,0.3070814768915766,-3.0503520054697364,0.3990967081363995,0.4416473747680043,0.3263289800779486,-2.0744279864701913,-0.8889422292280186,-0.45050162747567457,-1.096809686632719,0.792255746724452,0.18127012523048644,0.6335285699627203,1.1248001572331652,-0.8889422292280187,-0.4505016274756747,-1.0968096866327188,-0.45471280354981375,-0.7389991379343366,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,1.3200495979622282,0.4758030462935094
2022-05-11,0.20245757035515421,0.3292389637750547,0.4509043058094255,0.6181731480239662,0.7069307084532179,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-1.8933098425082755,-1.4959688439229528,2.5341927018776915,1.559080268471484,0.8529682202240904,3.554747813505471,-0.626734137845551,0.32287353566049604,0.4729471737168206,-1.7781475254820023,-1.4521583376190896,-1.3417784554995356,-1.2315688045203959,0.4509043058094255,0.8925404136875592,0.5341161726290689,0.3591460708930905,0.4353218793655383,0.23590064232850919,0.7945356740294381,0.15908499986014987,-1.8444860045604003,0.3310211559614869,0.18264010272844342,0.6088452535905903,2.123585391713434,0.3190761923825696,-0.15460504802693506,-3.0121259039514765,-1.294082939165059,-1.7839191631141005,0.97730497441134,0.27288153443965657,1.4458014743487786,1.7833823901874366,-3.0121259039514774,-1.2940829391650592,-1.7839191631141005,-0.45471280354981375,-0.020746345595446178,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,0.8107167383851873,-1.1203726802639005
2022-05-12,0.1114026424251968,0.2617571806987923,0.40668311943593777,0.6032464386479184,0.7066795722941951,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-2.1962260505149,-1.711542572765162,1.9605378978376222,1.53420214701624,0.858631707217026,2.5876744912440737,-2.370244222572176,0.25229385771415935,0.42995139573202634,-2.0868400494885884,-1.610927877613329,-1.8482900435898006,-1.209101336299143,0.40668311943593777,1.3460150841404972,0.5389881178817234,0.2643535964585469,0.8307929648111909,-0.025171990538079943,-2.841808335135058,0.23863915764145657,0.7930935241374779,0.1621470643173026,-1.8454371908287257,0.31218233271093315,-3.059811276353874,0.5420198352925286,2.3413101627724067,-2.3503489655887293,-2.388665813333503,-2.2213122248251573,1.2571722283626536,0.4346315430894773,2.4902054694721927,2.8802586075503305,-2.3503489655887297,-2.3886658133335033,-2.2213122248251573,-0.45471280354981375,0.6975064467434442,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-0.8375190183804724,-1.1203726802639005
2022-05-13,0.045163136897254874,0.22837656983217067,0.37793297788046865,0.5913857503830946,0.7070409775509752,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-1.77499258333463,-1.4627093353459812,2.1834785793806706,1.6672877152393382,0.9436810814749872,1.0607574164421996,1.2874562059297876,0.21524693129055142,0.4009258073490325,-2.1743008952653735,-1.7567318408513337,-1.6962685108053273,-0.9955632252893519,0.37793297788046865,1.5473813571499018,0.5322648760349086,0.2130151451117989,1.0147671975065047,-0.15358927318764026,-1.5068266623291016,-0.021452803437684426,-2.8423469295132424,0.2414080242341593,0.7915989603214661,0.3359499986549932,0.17930751819412102,0.35313246306167323,-2.035704564009712,-1.7457126313478757,-1.3371953818795586,-1.5930712606890283,1.2457054349645327,0.4904747726429996,0.1850845521296196,0.898885887556601,-1.745712631347876,-1.3371953818795588,-1.5930712606890283,-0.45471280354981375,1.4157592390823346,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-1.3468518779575138,0.47580304629350906
2022-05-16,0.0026971109893048043,0.18890969235864635,0.3470185090832967,0.5804584946500212,0.7071209896910251,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-1.8837533857819961,-1.5488918763737454,2.1697018492830025,1.6683798055160042,0.9299052818814062,0.0413030306104791,-1.0014745632659954,0.1760756831188935,0.37032875650279035,-2.2678497482201694,-1.8934711678540246,-1.5899855493502264,-0.8263509096199245,0.3470185090832967,1.7506857529158293,0.5236363295525372,0.15926761013656496,1.2039972140233224,-0.00528971070679582,1.6402546651134113,-0.14938770995791856,-1.5076969717618063,-0.017725364600918093,-2.8430925427490075,0.16828931343509798,-1.8526130861584251,0.3629092775947483,0.029206128196689427,-1.2112538579121246,-1.5369384836469802,-1.691028685571459,1.004223482848256,0.5159252109449307,-0.7137619491538858,0.009210809244292151,-1.2112538579121246,-1.5369384836469804,-1.691028685571459,-0.45471280354981375,-1.457251930273227,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-0.013401139997642716,1.4622938973235469
2022-05-17,-0.03162750156833751,0.15650914920238748,0.31830539384551654,0.5742842098505486,0.707836249361815,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-1.5480188293521284,-1.3472565085304467,2.3333154416835606,1.744817148016388,0.9462748823798537,-0.15173589886801103,2.077218192998523,0.16136924370139594,0.3507686263136098,-2.209745602601969,-1.9903807019748228,-1.122980781399438,-0.6087424221245837,0.31830539384551654,1.637115661259967,0.48361916823987755,0.14264334518195423,1.1302548029218675,-0.056460919717719694,-0.6387567507559819,-0.001645207768760029,1.6386023717213933,-0.1451887653893782,-1.5087175411887201,0.24698076172928923,0.7894203841470632,0.410839872473702,0.4390621227785506,-0.9960911951708563,-1.2922571238958704,-1.575352418946084,0.8052170872679153,0.5312540593764906,-0.9898956383370888,-0.18742387818736947,-0.9960911951708564,-1.2922571238958707,-1.5753524189460841,-0.45471280354981375,-0.7389991379343366,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,1.3200495979622282,0.4758030462935094
2022-05-18,-0.06862252110119485,0.07569768319085735,0.2763687957965222,0.5639862829014806,0.7069391020674717,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-2.2528708664545793,-1.8073229411344627,2.2056087139642857,2.0580126859989765,1.1486887793289309,2.4967485341818025,-1.4999411296921823,0.10696532481897869,0.31269862142915655,-2.390778954408308,-2.1067978980778137,-1.3517083367816756,-1.3180923307423125,0.2763687957965222,1.8249205155900425,0.4626027006611724,0.0794206008022457,1.3177583015974097,0.0641342567999328,1.2927549377828562,-0.05262420145456299,-0.6398427574255177,0.0020092299212154294,1.6369336214897123,-0.010290683004719097,-2.8521590462898843,0.6170702721951119,2.1192845721339406,-1.110506575551773,-2.778447769803325,-2.1571347510197927,0.6281559749238433,0.5916495055346682,-0.06097304047701322,0.6175471128811881,-1.110506575551773,-2.778447769803325,-2.1571347510197927,-0.45471280354981375,-0.020746345595446178,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,0.8107167383851873,-1.1203726802639005
2022-05-19,-0.10255645553867114,0.013558492465932154,0.2301667758763661,0.5480508884986784,0.7055602061328816,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-2.5167777168298278,-1.995454170049484,1.840887233879144,2.0884701095514577,1.0863580711587688,1.2073144482080125,-0.6394894125514082,0.04363889702044813,0.2692233101012167,-2.6111842146172703,-2.2472790936871196,-1.6338590007014855,-1.2409317721682847,0.2301667758763661,2.1093471211208707,0.44765262900898106,0.0012319304580929997,1.5936834882797872,-0.21030156125200594,-3.0867801916362527,0.06751798125054531,1.2911889908129244,-0.04878188003233087,-0.6410421167200374,-0.13683822448123495,-1.515255335461528,0.32538332569900547,-3.0588250596451907,-1.0559133034344608,-2.304775803182478,-2.354255339855379,0.37822426920590485,0.6622348623670627,0.6671074668629035,1.3103528234266562,-1.055913303434461,-2.304775803182479,-2.354255339855379,-0.45471280354981375,0.6975064467434442,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-0.8375190183804724,-1.1203726802639005
2022-05-20,-0.16456253907218044,-0.05019980541258656,0.191759540326776,0.5350457396647256,0.7042018533621387,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-2.465199382197393,-1.9802502815110745,1.8185114286974224,2.0536137156388277,1.0466890631900037,3.145909345685299,1.1426805864745162,-0.008749115556255342,0.22953723038114296,-2.7505561244645897,-2.389603911661956,-1.655475493600569,-1.2454254713543562,0.191759540326776,2.4101855325265467,0.44204006628920645,-0.07085607841313404,1.881998426749941,-0.3234006368352482,-1.3862809118103105,-0.20588696864308165,-3.087257915626184,0.07091751712414107,1.2895918125012167,0.009302113071360597,1.6363569979821506,0.34875233279974344,0.17698985142539445,-1.7469862159819554,-2.3488720834503902,-2.0588897309085965,0.5041682147669682,0.738129742304246,0.6138919712585921,1.3564986728956197,-1.7469862159819558,-2.3488720834503907,-2.0588897309085965,-0.45471280354981375,1.4157592390823346,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-1.3468518779575138,0.47580304629350906
2022-05-23,-0.18038974270957858,-0.07918074051416092,0.16045525289806176,0.5278870335388911,0.7038215344620977,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-1.9656524225430245,-1.676915985606531,2.2353932512567147,2.296154957590652,1.1343035403685606,1.607579258479173,0.10945627187809177,-0.02556908087832919,0.20587553298279565,-2.669198675682415,-2.4859865660079423,-1.1168031101345224,-1.0030439205871509,0.16045525289806176,2.334613111238564,0.40351760446429363,-0.09429285597670237,1.8448068676131926,-0.3155790353553489,0.025833506797702525,-0.3185612081514235,-1.3871811743435107,-0.20147979533513288,-3.0879530738407497,-0.041124048899257325,-0.6459356214303429,0.183903846934958,-1.8528582050096662,-0.5689187020031449,-1.2248926405152585,-1.7270845535178532,0.6712097884638748,0.7694445033041402,-0.0033607361619644414,0.9157014719573808,-0.568918702003145,-1.2248926405152587,-1.7270845535178532,-0.45471280354981375,-1.457251930273227,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-0.013401139997642716,1.4622938973235469
2022-05-24,-0.23822734919170754,-0.12499990870299695,0.13447397015192858,0.5215790648953536,0.7030164392483891,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-2.1907921419225405,-1.8265103878179987,2.147712030033485,2.1976559454131017,1.112548859907582,0.9232995823632694,-1.5052145599598343,-0.05350572957734871,0.17744790843987515,-2.6596292983324705,-2.5610369966791167,-0.8666825484567121,-1.495831115836064,0.13447397015192858,2.480405393276136,0.39361280471837773,-0.13670326207238928,1.9936627973749534,-0.1356630245413416,2.0792168027537996,-0.31076898709267287,0.024582363334150346,-0.31373877249485954,-1.3882265716771272,0.07771527542970699,1.288356958398395,0.2612753910437683,0.7864804055876824,-1.61911285151837,-1.7793479464442266,-1.5325744268355477,0.8098431433006764,0.7817357481313117,-0.41445242045878955,0.4383030409320827,-1.6191128515183706,-1.7793479464442268,-1.5325744268355477,-0.45471280354981375,-0.7389991379343366,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,1.3200495979622282,0.4758030462935094
2022-05-25,-0.24018134486964465,-0.14436371631664485,0.10911727075941483,0.5125670751517867,0.7023132731048096,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-2.154860754159943,-1.8166494222427119,1.6842595992482856,2.2006066543842366,1.0466770911822054,0.2153984520530458,-1.2913369885506314,-0.0763469937061221,0.15150534495095272,-2.6206266252426342,-2.612698790393104,-0.5924505179948601,-1.1815328729012213,0.10911727075941483,2.57616893394336,0.3790224405351731,-0.17297153331721504,2.100100010402728,-0.22529527707685193,-1.0959599039128245,-0.1315287979991508,2.077455436441617,-0.3059752697663315,0.023246123354589122,-0.19272478801831194,-3.0974836006836455,0.008319201195067353,-2.851384633721608,-0.21154958477841385,-0.9192264892872453,-1.5050757579193046,0.7170844858463742,0.7881193378267916,-0.7611603301617639,0.09168043390052985,-0.21154958477841387,-0.9192264892872455,-1.5050757579193046,-0.45471280354981375,-0.020746345595446178,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,0.8107167383851873,-1.1203726802639005
2022-05-26,-0.19830133614194362,-0.14041326332041523,0.07767051142061086,0.502780077133564,0.7020822221875556,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-1.8445380053871514,-1.6374281252522407,1.6694955777334404,1.9875573562450453,1.0241701324535537,2.6382743932772823,-2.076695558424798,-0.07942845974675568,0.13521193906642107,-2.467622436852771,-2.621159878992333,-0.08592176633269759,-1.0023230180477902,0.07767051142061086,2.2656808407224633,0.3154997001528621,-0.170687042666038,1.8585203152243155,-0.2200796985688992,-0.006654607349611121,-0.22082436330573998,-1.0969323051509408,-0.12739567267870183,2.075696276461336,-0.3041771537982614,-1.3945360293646676,-0.11610573822918899,-1.5158445573757318,0.9892839405857264,-0.08255810709010317,-1.7269233293103505,0.4725930177236542,0.7308984257635852,-0.771291718388564,0.0983146698954659,0.9892839405857266,-0.0825581070901032,-1.7269233293103505,-0.45471280354981375,0.6975064467434442,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-0.8375190183804724,-1.1203726802639005
2022-05-27,-0.11981678430918045,-0.13222086389292165,0.06520284196833628,0.49602892139792804,0.7022983711512395,0.8480436794126709,-1.2521081966273446,0.5773502691896258,-1.3120620387597246,-1.3162625469725542,1.8168758118768855,2.103658618395324,1.1422294947483542,0.6983878516695422,1.0072005303676645,-0.052833243007855905,0.13401601869210508,-2.150397197318488,-2.5597824516516114,0.7329356158102919,-0.40189424776223887,0.06520284196833628,2.1182102668365665,0.2877356209962297,-0.16709783152963123,1.7405011310457918,-0.11382572282908904,1.1737945528784643,-0.21562837616836414,-0.007897678195557267,-0.21636213803900387,-1.0980374977313143,-0.29646943395504194,0.019611479030143472,0.02758336418451923,1.6325531487028773,1.989414761824544,0.06384790380812469,-0.8967273353760733,0.22297731118639222,0.6720109482991695,-0.7120055065458147,0.22395391952709698,1.989414761824544,0.06384790380812468,-0.8967273353760732,-0.45471280354981375,1.4157592390823346,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-1.3468518779575138,0.47580304629350906
2022-05-31,-0.08249613244539479,-0.12153522796202129,0.05095669325521057,0.486666946747412,0.7023557672993156,0.8480436794126709,-1.2521081966273446,0.5773502691896258,-1.3580752644633771,-1.360248943040374,1.7905603517515414,2.1026992913278875,1.1096067256688171,0.277397619001198,-0.3754334878198628,-0.03431640536252569,0.13101231308092648,-1.9044583952358811,-2.4578479578193546,1.2084676749853875,-0.5850358105512626,0.05095669325521057,1.9377485934306402,0.25474588070286436,-0.16168032242207198,1.5943800668367125,0.07717143678778483,2.1133244257007924,-0.10977352413282011,1.1722581650787953,-0.21118530077857822,-0.009227226841218173,-0.11917297999637523,2.075951130754851,-0.02199699174642729,-0.6474115447043757,0.823047326638167,0.1566354994677816,-0.9782436723102418,0.14769695535308086,0.644080450373494,-0.2993455958956848,0.6140065166102912,0.823047326638167,0.15663549946778157,-0.9782436723102417,-0.45471280354981375,-0.7389991379343366,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,1.3200495979622282,0.4758030462935094
2022-06-01,-0.028110490871182815,-0.12325139932101987,0.03406959031811611,0.4763449214880496,0.7020762789435683,0.8480436794126709,-1.2521081966273446,0.5773502691896258,-1.3425785169054656,-1.3669238607810583,1.651669293434753,2.084550378820496,1.1024924632600872,0.4060398183930715,0.6316821941258942,-0.019295984901849656,0.12792303090916948,-1.6974206064094663,-2.3318245230602472,1.4909107773405164,-0.12926223575939266,0.03406959031811611,1.661192407862946,0.2090111909973159,-0.14836137302369468,1.3647786208507011,0.05109606750806376,-0.35375523498393724,0.08050618944667183,2.1115545843569024,-0.10572057815203141,1.170685488147891,-0.20750019702933797,-1.1037970321964314,0.09484902168319724,1.2849080672586175,1.3002672157027417,-0.28774020973137665,-1.0935034471049323,-0.01270003693245755,0.6228765905769845,-1.1838989067915446,-0.32512972010071084,1.300267215702742,-0.28774020973137665,-1.0935034471049323,-0.16318556551404553,-0.020746345595446178,-0.4626217197496162,0.01579393290165067,-1.4056864745275082,0.8107167383851873,-1.1203726802639005
2022-06-02,0.04151593377543935,-0.08960752185182463,0.010722561322910495,0.4654354014108772,0.7023357648732417,0.8480436794126709,-1.2521081966273446,0.5773502691896258,-1.0926831137489794,-1.2301869868117836,0.6851329189826194,1.887358574864236,1.0912072866969598,0.6481913236145808,-0.569689090294318,0.005872007910088815,0.13098857240639303,-1.4456902069977524,-2.1769290728614323,1.8294354819673846,0.30738535463746874,0.010722561322910495,0.8729989827421352,0.102830409894502,-0.0852612184209493,0.684883148353414,0.0468600185486293,-0.11438896488323816,0.05452876754166844,-0.3549120585757337,0.08385785711309476,2.1097883994846054,-0.20236055675708345,-0.01292340983471065,-0.1710549075421392,-3.096458958409923,1.7071565883091941,1.0226417624100517,-1.3485345111475764,-0.12090611011697418,0.5710099784667534,-1.2076448939330722,-0.3481048990260132,1.7071565883091941,1.0226417624100517,-1.3485345111475766,-0.16318556551404553,0.6975064467434442,-0.4626217197496162,0.01579393290165067,-1.4056864745275082,-0.8375190183804724,-1.1203726802639005
2022-06-03,0.05193717682698245,-0.06360554537244151,-0.007164649256858515,0.44999053458377897,0.7022780983562795,0.8480436794126709,-1.2521081966273446,-1.7320508075688774,-1.568927125100989,-1.549952631546431,1.0144114478151538,1.6919055660531368,1.1727711141299517,0.12472281158748164,-2.650592878846462,-0.0018850750451687626,0.12000759791039096,-1.4073773166069639,-2.044782340938526,1.5627065052157068,-0.3852950115862313,-0.007164649256858515,0.593707691339076,0.055831064355167805,-0.07265571220095983,0.44820925250150656,0.12834315045071723,0.8319432270952443,0.05030863052849641,-0.11560526599218272,0.05797617532826713,-0.3561701175010009,-0.09765362693773975,1.1692253004438908,-0.28063786505406946,-1.3952483843116852,0.11374119971761507,0.7630794965434763,-1.1537746904055584,-0.13182205460320137,0.5104095698970386,-0.6475928513317383,0.06615669907345674,0.11374119971761502,0.7630794965434763,-1.1537746904055584,-0.16318556551404553,1.4157592390823346,-0.4626217197496162,0.01579393290165067,-1.4056864745275082,-1.3468518779575138,0.47580304629350906
2022-06-06,0.029140695045959147,-0.03591978569350878,-0.025019846465435182,0.4326013320250848,0.7022867184958163,0.8480436794126709,0.7986530259074905,-1.7320508075688774,-1.4561064003448243,-1.5082711169187217,1.0089578546817246,1.693012400823774,1.1328082763622938,0.21880675860103674,1.0211701523908145,-0.004661563756108642,0.11164145381168807,-1.3424393305738562,-1.9251149829184342,1.4163857063369272,-0.23285227773211964,-0.025019846465435182,0.19499399731508696,-0.0037756548870840198,-0.04686851463478732,0.10303387821495556,-0.06167599357366391,-2.1308624191560104,0.13148568588884996,0.8304917822078863,0.05377159168395044,-0.11691262539794114,0.09056263554518094,2.1101078601049448,-0.27305942802240507,0.01745670134905693,-0.7331306464886701,0.825389954624369,-1.1483416140764813,-0.2359733423826085,0.44609528287387484,-1.140695577766621,-0.4500060278406653,-0.7331306464886702,0.825389954624369,-1.148341614076481,-0.16318556551404553,-1.457251930273227,-0.4626217197496162,0.01579393290165067,-1.4056864745275082,-0.013401139997642716,1.4622938973235469
2022-06-07,0.02829419217020489,-0.017786377183605477,-0.030389158861694864,0.41641918532354083,0.7024662263860193,0.8480436794126709,0.7986530259074905,-1.7320508075688774,-1.1838877861778796,-1.3675594488067828,0.6787810694943446,1.613151370226584,1.1584729316381086,1.010843225843383,-1.1529498157349156,0.005796573380503156,0.10998705010431957,-1.2040211207424047,-1.7996461087689906,1.4844085479767144,-0.30874153957244255,-0.030389158861694864,0.08549926536724926,-0.020599162747340787,-0.04025950512577459,0.00802120393246249,-0.03690615903995868,0.2120703528734997,-0.05781968583556367,-2.1315776687408423,0.1346494679701012,0.8289895138379315,0.06486692070556883,-0.3605237751190001,-0.09873679570136246,2.071698897861343,-0.18070477089222783,0.4354899803069857,-0.5749894547939917,-0.4289596311229177,0.35398540623537783,-1.1962384308348237,-0.5312136006929541,-0.1807047708922279,0.43548998030698566,-0.5749894547939917,-0.16318556551404553,-0.7389991379343366,-0.4626217197496162,0.01579393290165067,-1.4056864745275082,1.3200495979622282,0.4758030462935094
2022-06-08,0.023409404667731122,0.006823359667730972,-0.04088741038803724,0.39921366306292827,0.7022896389669389,0.8480436794126709,0.7986530259074905,-1.7320508075688774,-1.2048887175790304,-1.4084189441433033,0.5176701393164376,1.5737572795452082,1.1544220464717634,-0.5517719342098035,-0.10501047062670057,0.010908337052605232,0.10667744247587875,-1.1074829942136861,-1.6785326975493662,1.4333406963087485,0.3213995477469826,-0.04088741038803724,-0.1962839604168134,-0.06065731767475061,-0.019883612548089007,-0.23905700811532415,0.0468600185486293,0.8734128061496622,-0.033142894673123535,0.21077293344466044,-0.0539582163892964,-2.132469710189932,0.060692548141920606,-0.12081287776102438,-0.1855824862664299,-1.1048059393324579,-0.2830137713659488,0.6899301794814529,-0.8142206295540844,-0.538250204896899,0.26527452569856724,-1.60552279705991,-0.9807045922017248,-0.2830137713659489,0.6899301794814529,-0.8142206295540843,-0.16318556551404553,-0.020746345595446178,-0.4626217197496162,0.01579393290165067,-1.4056864745275082,0.8107167383851873,-1.1203726802639005
2022-06-09,-0.03240895865485313,0.013688145376664376,-0.04707418049520834,0.3765571847360045,0.7012902289039308,-1.1791845447071425,0.7986530259074905,-1.7320508075688774,-1.6231832388273335,-1.6987371858085216,1.0136386522817669,1.3831952693608978,1.1898881395957497,1.2669832164055617,-0.5724601134153554,-0.011278014225297355,0.09100239288724331,-1.179579934193714,-1.5971298269163663,0.9677341628565538,0.14514001243329053,-0.04707418049520834,-0.1850111857803321,-0.06549697861389417,-0.027401222992148498,-0.22604102641557353,0.022415684560413134,-0.33753711299712646,0.05030863052849641,0.8719510569383145,-0.029372371855820593,0.20939833565473248,0.14098929482013095,0.8268817946858085,-0.18052905399839636,-0.015045002106870271,-1.5497917606055231,0.028074895328959463,-0.6257168169020735,-0.5537013825221214,0.15951912123742806,-0.9791045559584369,-0.5684619762165976,-1.5497917606055236,0.02807489532895944,-0.6257168169020735,-0.16318556551404553,0.6975064467434442,-0.4626217197496162,0.01579393290165067,-1.4056864745275082,-0.8375190183804724,-1.1203726802639005
2022-06-10,-0.08614293218247047,-0.007845117418848004,-0.055777325660931174,0.3511851858327614,0.6996214000930144,-1.1791845447071425,0.7986530259074905,-1.7320508075688774,-2.0556568986665695,-1.9985899588580727,1.2386468183996455,1.4885229957871127,1.26695616942571,0.34353451033745064,-1.5488225870341708,-0.05750935749019861,0.06342760471177629,-1.3885763557028852,-1.5769041234049248,0.25043119268524544,-0.3043841268966705,-0.055777325660931174,0.006927211250287675,-0.05367031706916813,-0.057364171655329706,-0.04935232919330974,-0.15098173625966815,-1.9917405870746985,0.025956117228040556,-0.33869796645339867,0.05377159168395044,0.8704402473893026,-0.04626319186717975,-2.1401895469087444,-0.07757839017622002,1.1658979229444943,-1.551546490167623,-1.0112685046322414,-0.7636660174716705,-0.5382905109148425,0.027840377180930936,-0.030739474857526622,-0.006032050228036096,-1.5515464901676232,-1.0112685046322416,-0.7636660174716704,-0.16318556551404553,1.4157592390823346,-0.4626217197496162,0.01579393290165067,-1.4056864745275082,-1.3468518779575138,0.47580304629350906
2022-06-13,-0.17902146167333424,-0.06535385420853945,-0.08018794307672718,0.3244970125224058,0.6972551145499546,-1.1791845447071425,0.7986530259074905,-1.7320508075688774,-2.465722872600842,-2.2833592991404523,0.7935289754194332,1.4857181556929755,1.3286405175450922,0.5130188421886939,-2.886666475965755,-0.12279111734258427,0.025450686612054182,-1.694785762285923,-1.6265034385444619,-0.5682679335932644,-1.0525720582215485,-0.08018794307672718,0.46761518092132287,-0.028717855061084374,-0.13285330204334037,0.379586360549403,-0.33057022792015234,-2.134763212754411,-0.14678996776741823,-1.9924904055281927,0.02950882988225737,-0.3399593657039602,-0.021854003334710593,0.20611645934824613,0.10748089098289518,2.105820787534074,-2.5532803806475624,-2.2386315711443006,-1.5325306900126736,-0.26631248820899045,0.039707975247680806,1.105751179595164,0.7593015459581649,-2.553280380647563,-2.238631571144301,-1.5325306900126736,-0.16318556551404553,-1.457251930273227,-0.4626217197496162,0.01579393290165067,-1.4056864745275082,-0.013401139997642716,1.4622938973235469
2022-06-14,-0.28290775562691545,-0.11742258348620181,-0.10067176067556442,0.2985499814317466,0.6948612124084032,-1.1791845447071425,0.7986530259074905,-1.7320508075688774,-2.320781604515724,-2.231539055666473,0.8857441082663796,1.498633264928947,1.3369353202343706,-0.38581434764532485,0.8487790140238685,-0.17364427298613186,-0.0076272274236762186,-1.8929594749810952,-1.708754550289912,-0.951110614757518,-0.8254069099997707,-0.10067176067556442,0.7824042361107411,-0.015377027008289293,-0.18829428541422122,0.6778639260255441,-0.5016866216617676,-2.1163868384042153,-0.32570386797345535,-2.1354774930735307,-0.14260059721089544,-1.9934111008605786,0.060692548141920606,0.8684110795094809,0.08221617445756449,-0.36229081691726617,-2.790734868004909,-2.058182898166357,-1.3478683284865205,-0.17508062271438551,0.03702208656372455,-0.29179352702310857,-0.28046487329135056,-2.7907348680049093,-2.0581828981663572,-1.3478683284865205,-0.16318556551404553,-0.7389991379343366,-0.4626217197496162,0.01579393290165067,-1.4056864745275082,1.3200495979622282,0.4758030462935094
