Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos
2021-09-23,0.3133365374665218,0.3520597903472237,0.39145506921562256,0.3560626270082037,-0.07925672657045055,-1.254734623081301,-1.328849209047315,0.6574493574656183,-0.04586699001042439,0.8349035785377259,-0.7672489907389396,-1.388121380136558,-1.6791506747951317,-0.9726536822645925,0.02197031297867184,0.35659866146238073,0.36982111890407326,-0.11266408654302291,0.10152515518608385,-0.6623145426076023,-0.49704486601591785,0.39145506921562256,-1.4990013386717846,0.23675269962032333,0.5494978398548895,-1.6498055889697547,0.3267501823860162,0.6534496792695271,0.26941447007144,0.024020506773868702,0.26607075696200544,-1.1216997156197417,0.4566827211274125,-0.0015980232287627818,0.34985563452722673,-0.6349103736101568,-0.6883101799781886,-0.09768170409408848,-0.4819999514949991,0.04166118156332478,-1.1333340107259966,-0.505123097230048,-0.775573857618013,-0.6883101799781884,-0.09768170409408848,-0.4819999514949991,0.7113961485932592,0.6975064467434442,0.434042771811416,-1.3971893513765599,0.010008677370733996,-0.8375190183804724,-1.1203726802639005
2021-09-24,0.3116202806234628,0.3580989787026005,0.3916730064549884,0.36258849780241353,-0.07070478926866039,-1.254734623081301,-1.328849209047315,0.6574493574656183,-0.082946833925821,0.810618139844343,-0.7931120690044199,-1.4339793936792034,-1.6878435764741309,-1.134927763997192,-0.49388730822953575,0.3577732260999689,0.3721336784768104,-0.12774797066683533,0.054865951387574614,-0.5711551342716286,-0.5163303596333939,0.3916730064549884,-1.4998868885669028,0.23687960915749756,0.5498089169312441,-1.6506708948681148,0.3428703966178101,0.11475897638561744,0.3316527200700728,0.6517504918799065,0.2743101848049998,0.02208040261129338,0.3682852761844735,-1.0633825943725785,0.32427895115421423,-0.3715304599353951,-0.22024155017873165,-0.007531385472960226,-0.34929087325623204,-0.6159785270335015,-1.1546982323338495,-0.999427965511577,-1.1329803399811809,-0.2202415501787316,-0.007531385472960221,-0.349290873256232,0.7113961485932592,1.4157592390823346,0.434042771811416,-1.3971893513765599,0.010008677370733996,-1.3468518779575138,0.47580304629350906
2021-09-27,0.31119150171199833,0.35342051094230126,0.38702338904677686,0.3674184155251505,-0.06225350232288481,-1.254734623081301,-1.328849209047315,0.6574493574656183,-0.42306138523604864,0.6165729437218112,-0.5940782929187397,-1.2962290384260797,-1.6135422341940118,-0.9094870829650857,-1.100484941497623,0.3455055396989949,0.36780305267178975,-0.23668644760845597,-0.005741105153556815,-0.7376749050430121,-0.8728241758705348,0.38702338904677686,-1.4136703061353386,0.2406577966795456,0.536391168964976,-1.5694599850072002,0.3394173205801529,-0.11012373021075456,0.3477874510589596,0.11336844386516144,0.33660910631051955,0.6496592010153409,0.27625166627269676,-1.1223657744512547,0.34553796091114625,0.1638080677531834,-0.18425294706725456,-0.4406410482185282,-0.635731263260402,-0.9827067653914565,-1.1469603004703326,0.20604823022773183,-0.3265582229080082,-0.18425294706725456,-0.4406410482185282,-0.635731263260402,0.7113961485932592,-1.457251930273227,0.434042771811416,-1.3971893513765599,0.010008677370733996,-0.013401139997642716,1.4622938973235469
2021-09-28,0.2739574531889524,0.32642749770899643,0.3702093611982773,0.36985449698305534,-0.05474863606024129,-1.254734623081301,-1.328849209047315,0.6574493574656183,-1.094367984769259,0.2380996806679319,-0.05856445184563814,-0.8982007303146979,-1.3754193644582589,0.6403754102371921,-1.4994028911712518,0.307859496858573,0.3504870442159043,-0.5168580534688616,-0.11409824203563769,-1.3077506421055496,-1.4861515327084382,0.3702093611982773,-0.9210919963501283,0.2717383090400978,0.46965896639137367,-1.1054835309121345,0.25420715032315766,-1.047605043954649,0.34433126541833176,-0.11138541116200713,0.3527595658657194,0.11140682054584838,0.28451223127688147,0.020196174757923912,0.39204012001779837,0.4508619944559247,-1.2373742745946017,-1.3300332693166734,-1.338889777057788,-0.463494685979396,-0.9319795663644808,2.627048147825062,1.4254516495329665,-1.2373742745946015,-1.3300332693166736,-1.338889777057788,0.7113961485932592,-0.7389991379343366,0.434042771811416,-1.3971893513765599,0.010008677370733996,1.3200495979622282,0.4758030462935094
2021-09-29,0.22583015866934417,0.2918859161745105,0.3552300399873225,0.3716587930947378,-0.047470038039800676,-1.254734623081301,-1.328849209047315,0.6574493574656183,-1.0707674370706108,0.24083544247164032,-0.3095784135191982,-0.8914811756587308,-1.3870197177168972,-0.784992496765648,0.47267421163238865,0.2772341484338753,0.3350534759282656,-0.7266737402090258,-0.24562067972420312,-1.5843151177511943,-1.3005911647275243,0.3552300399873225,-0.6044119707723308,0.28765989373795303,0.4225116337200648,-0.8040467040815653,0.07901537115794129,-2.1147364333865832,0.2590443607379797,-1.0483295740497818,0.34930001104310293,-0.11329290325466637,0.34697097241683933,0.647106578040563,0.47557551692194927,0.8646236140687124,-1.5316378390042849,-1.6087299841846705,-1.237238234835822,-0.47029213738188314,-0.9314316631145174,0.3860445750733882,-0.1449705432443907,-1.5316378390042849,-1.6087299841846707,-1.237238234835822,0.7113961485932592,-0.020746345595446178,0.434042771811416,-1.3971893513765599,0.010008677370733996,0.8107167383851873,-1.1203726802639005
2021-09-30,0.16760223148092435,0.2532300006978642,0.3385500341937182,0.3720248600921632,-0.04049558589569708,-1.254734623081301,-1.328849209047315,0.6574493574656183,-1.2013781645104102,0.15691557375273774,-0.3530404055919465,-0.888244985378373,-1.3857772411881852,0.05400462583233893,0.5159316273239715,0.24599533489708064,0.31816440709076266,-0.9252817654116811,-0.39328032801167784,-1.7769730601173634,-1.3277036633090422,0.3385500341937182,-0.2980795803528333,0.300928542892455,0.37467507463231137,-0.5098139677498407,0.08691210471074501,0.025044735770220324,0.08369481589631224,-2.114849526719167,0.2639299664122415,-1.0500114062228942,0.3631628638376276,0.10942745668388178,0.4822174894515218,-0.006016172110574226,-1.8116157585263786,-1.768339239866055,-1.3367540947857386,-0.12770158412153482,-0.82441590523645,1.0643836899724708,0.3941068544993014,-1.8116157585263786,-1.768339239866055,-1.3367540947857384,0.7113961485932592,0.6975064467434442,0.434042771811416,-1.3971893513765599,0.010008677370733996,-0.8375190183804724,-1.1203726802639005
2021-10-01,0.1337677056704051,0.23536199145515638,0.32845493481319743,0.3732384522413089,-0.03278955054608794,-1.254734623081301,-1.328849209047315,0.6574493574656183,-0.7591884497573996,0.3868848808308708,0.08439554326732097,-0.6037223993600205,-1.3170517467976157,0.9440652337529635,0.0031564208923507814,0.23794423923042007,0.31149701765340815,-0.9453526942049697,-0.5156971195544827,-1.475605186774942,-0.835926488672207,0.32845493481319743,-0.25896659347489553,0.2948662652704685,0.3604576792433345,-0.46869859376095396,0.05269671735153655,-0.4840871189713955,0.09159866070465915,0.023705607027574307,0.0884094861551709,-2.1162744910700044,0.35969443398517587,-0.11503295342478739,0.3933674705987574,-1.066591677869955,-1.1253848454731061,-0.9654268876314727,-0.953330142958686,0.24850967246226704,-0.7138684142749204,0.66430677295382,0.2554129064122152,-1.1253848454731061,-0.9654268876314728,-0.9533301429586859,1.0029233866290275,1.4157592390823346,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-1.3468518779575138,0.47580304629350906
2021-10-04,0.09725935482112916,0.21679719690772714,0.3133499119735446,0.3711597581556829,-0.02620433274576848,-1.254734623081301,-1.328849209047315,0.6574493574656183,-1.124390916790767,0.17089350565562023,0.1174642681991908,-0.49515870134572354,-1.2660584266446386,0.4820658848763547,-0.6329803561102109,0.21579644581300053,0.2978395811462137,-1.0635325886480265,-0.6388850982717308,-1.4848121890196457,-1.3312918214409515,0.3133499119735446,-0.09803957723332316,0.295660670572853,0.328870236334014,-0.3100220466159313,0.17080598037395744,1.3674518765687036,0.057352461319010395,-0.48513452924707795,0.0963210358423461,0.021765578707567013,0.2741053838082286,-1.050753815811292,0.3008626704766752,-1.125507693174123,-1.2188459079194627,-1.0072746699029211,-1.2467502121451193,0.44248390012164907,-0.5808753137121891,0.6960649162594249,0.31405879243777884,-1.2188459079194627,-1.007274669902921,-1.2467502121451193,1.0029233866290275,-1.457251930273227,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-0.013401139997642716,1.4622938973235469
2021-10-05,0.11455637703086967,0.20677674323981246,0.30378268570825795,0.37125055704130466,-0.019062975263235155,-1.254734623081301,-1.328849209047315,0.6574493574656183,-0.7733116841559095,0.3493724523313936,0.3458543334498755,-0.3378598583352601,-1.1939927151514913,0.11486001613379229,0.2552204963866463,0.21152096222275235,0.29225297705891157,-1.0466873383699975,-0.7338357222397869,-1.1476937861520142,-1.283210087865231,0.30378268570825795,-0.08757518246460258,0.28735250103082205,0.31807583310883747,-0.29568218768094773,0.07227104163088063,-1.2404494695159798,0.1755680854267782,1.3653435856738416,0.062041452347698076,-0.4869520050940969,0.0981346289988352,-2.1158812902046042,0.3091655276104992,0.015753208591059206,0.3426632604022304,-0.6589909970677186,-0.9242274614677429,-0.01117491446283084,-0.5182941889948889,-0.12359506911064413,-0.23322054831015726,0.3426632604022304,-0.6589909970677186,-0.9242274614677427,1.0029233866290275,-0.7389991379343366,1.3307072633724482,-1.2078854864060486,0.7178562533198556,1.3200495979622282,0.4758030462935094
2021-10-06,0.14462775320297697,0.1977017442710841,0.29783455520393387,0.37371369978663493,-0.011399418334817817,-1.254734623081301,-1.328849209047315,0.6574493574656183,-0.5115919951707226,0.4823163505521215,0.3767495404324009,-0.25640587862881736,-1.1699303591060184,0.7095492448114041,-1.061553739366327,0.21903984043842437,0.2925150628900448,-0.947760600200264,-0.7886559943022795,-0.6685879966372669,-1.0010818068870166,0.29783455520393387,-0.1283537885947856,0.277631902229262,0.3161273686660582,-0.33159666318238695,0.16521353786769333,1.0562840888299048,0.07694441288957624,-1.2410635050905612,0.18037231620035513,1.3630804282600057,0.10606647471920465,0.019881686153544638,0.371944042661329,0.6419497423295827,0.721217457990298,-0.615928166320684,-0.7115662944416784,0.029941437765933145,-0.4145145848154352,0.15605894012660754,0.09370639530691463,0.7212174579902979,-0.615928166320684,-0.7115662944416784,1.0029233866290275,-0.020746345595446178,1.3307072633724482,-1.2078854864060486,0.7178562533198556,0.8107167383851873,-1.1203726802639005
2021-10-07,0.18730842472430453,0.1898876122823363,0.29582390841495304,0.37688952894565775,-0.003961312938871015,0.7969812752470804,-1.328849209047315,0.6574493574656183,-0.41485684606589013,0.5270068550112058,0.39094857468098604,-0.26842206873094926,-1.1655230768241263,-1.175047546746255,0.6164140605880853,0.22985649355073318,0.2949316269386883,-0.83286239669734,-0.8079589499955351,-0.2445560334844802,-0.6291317592561196,0.29582390841495304,-0.1400191595254341,0.27455018810560555,0.31525529540333697,-0.34174534775111426,0.23677012449263451,0.7800246145872431,0.16997060675112752,1.0543540884685507,0.08165250267545372,-1.2426989179303822,0.07169895149188693,-0.4882940942091688,0.3882188327180734,0.1048828819072129,1.1050919798573156,-0.5643450988308092,-0.48143384287111873,-0.26711915762280375,-0.4104814081143164,-0.7323991062049838,-0.6268562790088508,1.1050919798573153,-0.5643450988308092,-0.4814338428711187,1.0029233866290275,0.6975064467434442,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-0.8375190183804724,-1.1203726802639005
2021-10-08,0.20628860905831314,0.18242174258874982,0.2951034806263495,0.37996866403506085,0.0033414406595424313,0.7969812752470804,-1.328849209047315,0.6574493574656183,-0.4259205069427083,0.5130495133804904,0.3915730591002027,-0.2759444252454672,-1.1654539758307663,-1.1252006637233758,0.38322638328424424,0.23900904618422553,0.297169186242988,-0.7382323399562498,-0.8031792701551124,0.042960261865007364,-0.29843460943380906,0.2951034806263495,-0.14270302154382064,0.27359010198211464,0.3147921531612407,-0.34396376995839056,0.2653920353356859,0.2646176095398858,0.24159163232033426,0.7782529032615478,0.17476938095312625,1.0521658318521143,0.19033337750816837,1.3597679847351833,0.38473264532907414,-0.11932193274507649,0.3818416265717782,-0.5506354514059355,-0.4051073961821652,-0.5763358702481968,-0.42608303325983593,-1.0457909939908683,-0.8938793397103292,0.38184162657177817,-0.5506354514059355,-0.4051073961821651,1.0029233866290275,1.4157592390823346,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-1.3468518779575138,0.47580304629350906
2021-10-11,0.2429948020039259,0.18252117906080695,0.29279121838769767,0.3833824106382742,0.01087438587856742,0.7969812752470804,-1.328849209047315,0.6574493574656183,-0.4766389674073173,0.4777778591356576,0.2688217141071101,-0.28095982705865413,-1.1709501669059532,-0.33027522401747367,-0.697205413013293,0.2451662154753422,0.2984663690459892,-0.6717748382773094,-0.7851538381974431,0.20109783665587633,-0.3716029954119601,0.29279121838769767,-0.15430932031029265,0.2702203746212259,0.3136070550522609,-0.3539299388665513,0.2653920353356859,-0.07055737702294171,0.2702393180892811,0.2631412121686689,0.2464602246092195,0.7761311447073316,0.09136031137265871,-1.2432361080417849,0.2987053995560683,-1.0539772798331373,0.9217124324447581,-0.247993235711956,-0.4994488643377929,-0.8768625175259495,-0.4609622017001171,-0.8378816432718951,-0.7409190094283352,0.9217124324447578,-0.247993235711956,-0.49944886433779284,1.0029233866290275,-1.457251930273227,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-0.013401139997642716,1.4622938973235469
2021-10-12,0.2565945527772327,0.1980500587091252,0.28700220286917577,0.3863600658998329,0.0180976506251995,0.7969812752470804,-1.328849209047315,0.6574493574656183,-0.5709971170316998,0.4186030036975658,-0.45897145433066633,-0.30728936051860556,-1.1662107035929734,-1.0525617682727544,0.2988830941896648,0.24692007089766424,0.29798084353627063,-0.6413503177374696,-0.7642319007878475,0.23567845869090548,-0.7258102146688319,0.28700220286917577,-0.20101618293298568,0.26008360687515836,0.31241769582400253,-0.39570277339173326,0.2551930787561285,-0.18928678197461052,0.2702393180892811,-0.07184172839991562,0.27513583690669924,0.2611435165707886,0.18471606867241896,1.0491845241144508,0.12183371630275394,-2.1178918822425286,0.225318274159603,0.40370981238308973,-0.7026953952292857,-1.0518831765461882,-0.49203648646009757,-0.9788929250225394,-0.8775054601766147,0.225318274159603,0.4037098123830898,-0.7026953952292856,1.0029233866290275,-0.7389991379343366,1.3307072633724482,-1.2078854864060486,0.7178562533198556,1.3200495979622282,0.4758030462935094
2021-10-13,0.26715757780229854,0.21847312121207996,0.27987280881892573,0.3897303382402483,0.025445485015042055,0.7969812752470804,-1.328849209047315,0.6574493574656183,-0.37042935375893116,0.5201576095492233,-0.4242575858131338,-0.3549634845416407,-1.1545116827863233,-0.8180609891245454,0.6037963162161607,0.2571854580307893,0.30181674920994916,-0.5530439653348964,-0.7286236554369021,0.4110144531983829,-0.5463948615738782,0.27987280881892573,-0.367796120916576,0.23707414099871435,0.321957782817529,-0.5513135509834624,0.23298668229416536,-0.32961407429990675,0.2600311770303404,-0.19050310468735246,0.27513583690669924,-0.07375874445848887,0.25659082569569086,0.7734438243361889,0.12980617118815208,0.015439078098198682,0.13202877903470048,0.6089224928129651,-0.7746258436274922,-1.1662454339461399,-0.5316072767352253,-0.3037366534545327,-0.3251073936054486,0.13202877903470045,0.6089224928129651,-0.7746258436274921,1.0029233866290275,-0.020746345595446178,1.3307072633724482,-1.2078854864060486,0.7178562533198556,0.8107167383851873,-1.1203726802639005
2021-10-14,0.2932348675208672,0.25303123203950945,0.27780355042008265,0.395539965932264,0.03352441734208287,0.7969812752470804,-1.328849209047315,0.6574493574656183,0.007324830860078462,0.7211237621727102,-0.37557120482718176,-0.2043684028966398,-1.0820725770847046,-0.2948728359203031,0.8794559662487158,0.28235871395976486,0.31341455676641344,-0.36595205400053354,-0.6601563060292044,0.8033107138667331,-0.13770460377856006,0.27780355042008265,-0.4451882228357025,0.22760343772081246,0.3276462121252712,-0.6241731876434522,0.2894100171301765,0.590703220665073,0.23780478301383415,-0.3307499933564857,0.26491774467945656,-0.19239154154378438,0.2853400014797274,0.2590046774726072,0.09526269440959714,-0.4921580370983945,0.5740830125928092,1.2155536762394021,-0.48170549338746255,-0.9958752690072066,-0.46983118530186235,0.11120304779715766,0.10888374058143266,0.5740830125928091,1.2155536762394024,-0.4817054933874625,1.0029233866290275,0.6975064467434442,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-0.8375190183804724,-1.1203726802639005
2021-10-15,0.32413153675871403,0.2780995994311168,0.28143949767714205,0.4008151875812431,0.041998327940390524,0.7969812752470804,0.7525308313325669,0.6574493574656183,0.07829039264442682,0.7536948002163386,-0.6039857996851196,-0.2920561924522098,-1.0946336293746048,-0.8036035533003041,-0.19604240758057814,0.3073970006031176,0.3259774031971969,-0.1936723850059342,-0.5685669871516646,1.0793578680021712,0.2884897669134171,0.28143949767714205,-0.334861795172991,0.24177252914166728,0.3202355951732217,-0.5206160143409647,0.39534588168236584,1.1566000369563132,0.29427892882756607,0.5890399852602692,0.24266968378096576,-0.33260465221112484,0.2853400014797274,-0.07554090000077279,0.21450450049276568,1.3537996339004439,0.7119608077080256,0.7861090212742865,-0.14830462831990798,-0.8038933977933811,-0.5978971617556399,-0.017532202388616445,-0.0664909391476713,0.7119608077080254,0.7861090212742866,-0.14830462831990796,1.0029233866290275,1.4157592390823346,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-1.3468518779575138,0.47580304629350906
2021-10-18,0.367241713407905,0.31821572411777854,0.29232222018695236,0.4071770482656894,0.05070887027237095,0.7969812752470804,0.7525308313325669,0.6574493574656183,0.2451538851631745,0.8399375503046775,-1.1740382441347275,-0.3936255317320315,-1.0814570701618438,-0.2946412553693003,-0.26839682265174974,0.33646856013648424,0.34145785107414206,-0.0056583757045518485,-0.45511773047246534,1.340337955688753,1.3949337236998962,0.29232222018695236,-0.08754718369104192,0.27619534103326066,0.30640510362887147,-0.2903098806048001,0.41936282946696346,0.20173614844316456,0.40031019193904366,1.1546125583320552,0.2991988820990137,0.5869637980149364,0.2750956960898015,-0.19404734867689244,0.11502471578029627,-1.2462403904302015,1.063976370507974,1.4444276609794517,0.29000556253979287,-0.7183467487599524,-0.7224522318576789,-0.25520720421183335,-0.3099292772777644,1.0639763705079737,1.4444276609794517,0.29000556253979287,1.0029233866290275,-1.457251930273227,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-0.013401139997642716,1.4622938973235469
2021-10-19,0.41791076532671095,0.35051756038705323,0.3035735955043433,0.4142545320791047,0.05998849753229751,0.7969812752470804,0.7525308313325669,0.6574493574656183,0.27695391732130653,0.853256189469364,-1.308939517004177,-0.39356075966983345,-1.0857040221631957,-1.41742896330591,0.2676770601906602,0.36347406661057025,0.356966013613526,0.15383163405604583,-0.33027598206588243,1.4763499387491765,1.4100975839189638,0.3035735955043433,0.14585325783452374,0.3096366868164856,0.2943514108505715,-0.07439339222294367,0.47002879721877777,0.5011140554280468,0.4243487677362774,0.20029578040945767,0.4053335073151494,1.1524001547929532,0.25279056073682854,-0.3341111270860912,0.20885843237077067,1.0435698379697247,1.2873797516597183,1.0872415662352017,0.3109536561130442,-0.7256279512893957,-0.759956369523296,-0.8704159469641596,-0.8161695609657099,1.287379751659718,1.0872415662352017,0.3109536561130442,1.0029233866290275,-0.7389991379343366,1.3307072633724482,-1.2078854864060486,0.7178562533198556,1.3200495979622282,0.4758030462935094
2021-10-20,0.45455056134434463,0.37424194504804553,0.310971059994848,0.42170103048194374,0.06916431067714603,0.7969812752470804,0.7525308313325669,0.6574493574656183,0.1989101667659437,0.8080114073171393,-1.3277785192032892,-0.42401189868558403,-1.0937685775866763,-0.9398893533929521,0.24158252037160197,0.38422535247767464,0.3703008146493461,0.2573203772886151,-0.20828747496907182,1.442285836006907,1.5545177519886915,0.310971059994848,0.3062581401507744,0.33229303801519156,0.28572635953732595,0.07360641962089871,0.4854913811586267,0.10216047595326966,0.47506036177668526,0.49950215213632165,0.4293955165575244,0.19831322092708603,0.3094647772284169,0.5844779480121052,0.28110117106845384,0.7681431270591129,0.8711009413959379,0.717009630995996,0.07479698236999507,-0.8971651034830479,-0.8407737009491705,-0.9720953611271201,-0.9370882342744447,0.8711009413959375,0.7170096309959961,0.0747969823699951,1.0029233866290275,-0.020746345595446178,1.3307072633724482,-1.2078854864060486,0.7178562533198556,0.8107167383851873,-1.1203726802639005
2021-10-21,0.4809908555175991,0.40063755730580636,0.32035410467388853,0.4301307085287742,0.07924466394717632,0.7969812752470804,0.7525308313325669,0.6574493574656183,0.37387710584661904,0.9000376592088762,-1.293339944569454,-0.3984617458489944,-1.0791511379709497,-0.5903869554336346,-0.14066765489116925,0.4103607095046529,0.3868333830088114,0.39118271731349513,-0.08209085126689482,1.4925254410153215,1.4274432938062995,0.32035410467388853,0.534619756383235,0.36342963428093383,0.2722780419877638,0.28421174621765294,0.47200117108966594,-0.2207841765808517,0.4905368702569811,0.10077716202500729,0.4801565456130096,0.49744752978356127,0.4158716767727971,1.1493120937159136,0.30999753580005823,0.25428977752370413,0.5647297509682744,0.8197566232122198,0.19026420902104704,-1.155119158026148,-0.8542830405845961,-0.914858677001306,-0.8797445572579413,0.5647297509682743,0.81975662321222,0.1902642090210471,1.0029233866290275,0.6975064467434442,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-0.8375190183804724,-1.1203726802639005
2021-10-22,0.4973302057864413,0.42437862768838147,0.3285725529898607,0.43701878508365777,0.08855797929421473,0.7969812752470804,0.7525308313325669,0.6574493574656183,0.2501066784547961,0.8286837097161343,-1.2159568371565144,-0.3852583992451513,-1.0835220682251754,-1.0391381287266388,-0.17715890612536164,0.42837893932367993,0.40014224391706005,0.4577803670371824,0.033098084826816296,1.3611075338213752,2.0516063277437997,0.3285725529898607,0.6950986207101947,0.38689256208900785,0.2644813833127223,0.43074516587442124,0.5271087283368407,0.5447567628311444,0.4770345118319323,-0.2219824521579012,0.4956481410067529,0.09881857127450633,0.4399954139139548,0.19624129846661081,0.30999753580005823,-0.07987484934233825,0.2811072204595916,0.7119686501861847,0.12204048636915867,-1.3529958110138105,-0.8346554479912468,-0.8571342774514336,-0.8344910018960013,0.2811072204595915,0.7119686501861847,0.1220404863691587,1.0029233866290275,1.4157592390823346,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-1.3468518779575138,0.47580304629350906
2021-10-25,0.5001029000007657,0.44743959848781795,0.3402678072466281,0.4425003925561483,0.09763401429732688,0.7969812752470804,0.7525308313325669,0.6574493574656183,0.16677278615468216,0.7769531899072778,-1.1985576575556962,-0.49528379080166157,-1.0943839014911634,-1.1467002900936103,-0.0028514326494662734,0.44098835343379406,0.41117846498396576,0.4812306032150944,0.13026045036374986,1.1458930164114034,1.7110899050920574,0.3402678072466281,0.8181409432845065,0.4101345756938837,0.26399517392330973,0.5393653655442788,0.5007885235155966,-0.3612726304391788,0.5321916951579568,0.5431198534755103,0.4821326201224095,-0.2238633073170464,0.49088666366847145,0.49505701798706314,0.29970078200116806,-0.19824635346490097,-0.09585025357162519,0.6863263070451631,0.3390059990458236,-1.4820326837856024,-0.8828549134251535,-0.8147289465299469,-0.8297254517555946,-0.09585025357162519,0.6863263070451631,0.3390059990458236,1.0029233866290275,-1.457251930273227,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-0.013401139997642716,1.4622938973235469
2021-10-26,0.506308626627207,0.4760251595604414,0.36254416856353466,0.448062781452156,0.10712341226284587,0.7969812752470804,0.7525308313325669,0.6574493574656183,0.2677351230422152,0.8243105181383288,-1.2911724260694535,-1.0684110641177564,-1.0936067280723119,-0.8801779755894032,0.8338437898721093,0.45672696129400875,0.4238710058820253,0.5250521006512308,0.2173548121503708,1.0256937493583225,1.6136411006402451,0.36254416856353466,0.7901126637746292,0.429126467802462,0.2894978402296968,0.49915057980593,0.4838462714188715,-0.2586585705643578,0.505847788169078,-0.3623904100189656,0.5373435721425747,0.5410547259428631,0.5064180006990339,0.09685261437342085,0.27728144965616214,-0.33815063975988924,-0.0021301027675664237,0.9164869087431526,1.0235252689903755,-1.2220738049843953,-1.0036411461133368,0.6924821629663738,0.2614859004897936,-0.002130102767566428,0.9164869087431525,1.0235252689903758,1.0029233866290275,-0.7389991379343366,1.3307072633724482,-1.2078854864060486,0.7178562533198556,1.3200495979622282,0.4758030462935094
2021-10-27,0.5583313459151854,0.5205874033343619,0.3953596398526517,0.45866983809458645,0.11818742976568766,0.7969812752470804,0.7525308313325669,0.6574493574656183,1.0273256233135513,1.2347055030025376,-0.39771791782880794,-0.5762608764109672,-0.8357791506032378,1.0578886892193133,1.7681970735009644,0.5034796979405591,0.45194048710082385,0.7847479506810137,0.3425262104839077,1.4802855431238506,1.9727175075281853,0.3953596398526517,1.1012340356168686,0.49105368284948503,0.29157030781018856,0.7683975531258824,0.5164170660432712,0.29226827967809993,0.48889027904445265,-0.25983514516149975,0.5109739844101927,-0.36423744838333294,0.4928678075353832,-0.22548559583104485,0.3342458246671563,0.5793924281882642,1.2555478464586451,1.5484986103060083,1.6756440984076832,-0.3231046230991946,-0.793491412739252,3.630476974009866,2.9929847421824745,1.2555478464586447,1.5484986103060083,1.6756440984076832,1.0029233866290275,-0.020746345595446178,1.3307072633724482,-1.2078854864060486,0.7178562533198556,0.8107167383851873,-1.1203726802639005
2021-10-28,0.6031907703810249,0.5564230147204751,0.430906185719353,0.47030472332991646,0.1292291566432657,0.7969812752470804,0.7525308313325669,0.6574493574656183,1.054997167909197,1.2515600615860323,-0.5030560504463915,-0.6410241159951381,-0.8460693413249044,-1.0172393675393636,0.28117000900212924,0.546060537265614,0.47940496989624404,0.9957318673068085,0.48774970313777677,1.719682259688276,1.998548104754604,0.430906185719353,1.2443059991943228,0.5394509634511926,0.31334967809839975,0.8769610616198348,0.7312517504960274,2.307335213508234,0.5214904046880986,0.2907760392378861,0.4939999446531722,-0.26170688362405176,0.5482203959427538,0.5386177708355883,0.4411975022488462,1.143583391242713,1.0457161809251598,1.1650989501045421,1.8615251479131427,-0.08921344677839865,-0.8419191711939767,0.2974349577083866,0.19990818421095222,1.0457161809251596,1.1650989501045423,1.861525147913143,1.0029233866290275,0.6975064467434442,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-0.8375190183804724,-1.1203726802639005
2021-10-29,0.677329372672021,0.6018977067505745,0.4665281420310874,0.48236531263620547,0.14133739700917466,0.7969812752470804,0.7525308313325669,0.6574493574656183,1.4515867409939611,1.46664986222964,-0.3807550608182845,-0.6768353642685656,-0.8363092680807962,0.3734939030420967,-0.13079345448664623,0.6007026715071274,0.5139181461452554,1.276302560234849,0.6638852721348193,2.0887334650399785,2.2040537764712758,0.4665281420310874,1.7053947608036273,0.6185584551626558,0.30317430703160847,1.2756710210345015,0.7506616672023854,0.13559874367209618,0.7365185544933921,2.3046883954644164,0.5266318497692093,0.2887716878828111,0.5217831605245079,-0.36571023313573336,0.4654447471909887,0.19159786784494104,1.8508952194295691,1.537650951895129,1.8108992779687916,0.34258929240520086,-0.8044334571756537,1.3547976025413933,1.189527015544456,1.8508952194295687,1.537650951895129,1.8108992779687916,1.0029233866290275,1.4157592390823346,1.3307072633724482,-1.2078854864060486,0.7178562533198556,-1.3468518779575138,0.47580304629350906
