Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos
2021-12-30,1.4341089623411019,1.3733736516681827,1.3931266809048255,1.4320218007020136,1.0933153794550354,0.8602526733728065,-1.2186666955535812,0.7139848990631564,-0.26735952073099273,0.24730695917299902,-0.8920801939957601,-1.0158157355199253,-0.8185077593752809,-1.3835443481745362,-0.007926779312576562,1.4042005863714662,1.4079882855669201,-0.11996264651753563,-0.23793760216303828,0.2987406376168209,-0.5164895903453273,1.3931266809048255,-0.7938862685487906,1.2471416433709681,1.5306158130110974,-1.178922504927558,1.4187768399442022,-0.07299683335993237,1.4218597197552356,-0.4795904110206068,1.4738348939095312,0.2775515578031166,1.415613045964392,0.9737323500943961,1.4229350647698618,0.8289899475752757,-0.18091054795783268,-0.2417534645443063,0.1563662114368742,-1.5000190741350479,-0.7598956808736864,-1.209485690889179,-0.8742481014276237,-0.1809105479578327,-0.24175346454430627,0.15636621143687418,1.5859778627005638,0.6975064467434442,1.3307072633724482,0.015793932901650154,1.4257038292689765,-0.8375190183804724,-1.1203726802639005
2021-12-31,1.417005489151348,1.375058277456582,1.3970178254346357,1.4345484136451632,1.1027156013296568,0.8602526733728065,-1.2186666955535812,0.7139848990631564,-0.4260689826105311,0.16656808808621992,-0.9560766641878798,-1.028933683782981,-0.8212382791223277,-1.0187135924611685,-0.1095843547620204,1.3979489505601763,1.4061347712319037,-0.17496116910026607,-0.22750689544283562,0.10648787835949478,-0.7653951189217761,1.3970178254346357,-0.8407275872289772,1.2454865060432123,1.5403912320543574,-1.215023377223365,1.399981348836904,-0.21879062680262162,1.420538544637286,-0.07346462982403058,1.4235593758962577,-0.4804355631795522,1.4362231521790505,0.10929471922159263,1.3416066257505648,-0.7559417662709675,-0.4780933682449317,-0.16330616657801572,-0.13625500929270598,-1.6691726795896038,-0.8405688279155311,-0.9436208802535597,-0.6641686972983831,-0.47809336824493165,-0.1633061665780157,-0.13625500929270595,1.5859778627005638,1.4157592390823346,1.3307072633724482,0.015793932901650154,1.4257038292689765,-1.3468518779575138,0.47580304629350906
2022-01-03,1.3928560023100012,1.3885788812141147,1.4031866436683627,1.4370934591134763,1.1120854452252307,0.8602526733728065,-1.2186666955535812,0.7139848990631564,-0.41733660115289156,0.1614191151536193,-1.2448357557370693,-1.0484657757119227,-0.8212259054486623,-0.8144084263347228,0.08119875068897407,1.3935482784085713,1.4048449218636323,-0.2138631070887252,-0.22756025617971565,-0.009027821293323269,-0.42786075532173856,1.4031866436683627,-0.9466110530097697,1.2392209803255618,1.559786512133265,-1.2959990929354932,1.3442168480829384,-0.5287120264839328,1.4017717806834689,-0.21923164478528967,1.422240244805453,-0.0743702138849623,1.4769090518578312,0.2769481577683333,1.2307777536941114,-1.0198064753212686,-0.6116363065643762,0.19252881881066145,-0.03754421263687074,-1.4093307565647222,-0.9323748400673283,0.13510341481926297,0.2975057844205319,-0.6116363065643762,0.19252881881066142,-0.03754421263687074,-1.6208217556928868,-1.457251930273227,-1.3592862113106485,0.7222855750407555,1.2360366429290819,-0.013401139997642716,1.4622938973235469
2022-01-04,1.3739050669573496,1.4001375362458823,1.4057542537271683,1.4426932778489043,1.1212881493418425,-1.1624491628480313,0.8205689083394113,0.7139848990631564,-0.49916103699261194,0.11955577389088734,-1.2212069500133131,-1.058333898333531,-0.9474508932121541,-0.3951605967655322,0.19016513235039703,1.3860512886708376,1.401841260648289,-0.269995024833501,-0.23972037958554762,-0.14242272417424795,-0.1982516578804298,1.4057542537271683,-0.9890996906608561,1.236795359185416,1.5676642262813236,-1.3284616300101761,1.3499857863047398,-0.013222251496513952,1.3460925107629411,-0.5290961200650182,1.4035025154394218,-0.22011553857594346,1.4267913979776679,-0.48121909052591333,1.2259694011310172,-0.10665095715994988,-0.5145055642475611,0.13399157887286725,-0.19272308191701104,-1.2001446780442966,-0.9485561603909684,0.12229014934971973,0.26444119549826905,-0.5145055642475611,0.13399157887286725,-0.192723081917011,-1.6208217556928868,-0.7389991379343366,-1.3592862113106485,0.7222855750407555,1.2360366429290819,1.3200495979622282,0.4758030462935094
2022-01-05,1.3003379677761322,1.3765545521058284,1.386165614586379,1.4429620635191855,1.12895442191262,-1.1624491628480313,0.8205689083394113,0.7139848990631564,-1.2442301213625284,-0.2244888206451603,-0.21371511137661858,-0.7256014014644144,-0.6685206106729711,2.345699550389993,-0.017653122633065586,1.3374841054667936,1.378813465360206,-0.5887334862637323,-0.31825589991655856,-0.8737610570238467,-1.558211150464116,1.386165614586379,-0.5475375248571038,1.2688209244969455,1.4930924074131529,-0.9913370870683351,1.3255044134551495,-0.2685781289204819,1.351852631701237,-0.013701026977569126,1.3479093884817592,-0.5299339057274366,1.4254764089324221,-0.07505724426235307,1.30198160261466,0.6039914847778434,-1.5759186237356146,-0.9113533668066903,-1.1110916032491946,-0.44481886707299506,-0.7852984569633684,2.5078649300188425,2.4217002624492805,-1.5759186237356144,-0.9113533668066902,-1.1110916032491944,-1.6208217556928868,-0.020746345595446178,-1.3592862113106485,0.7222855750407555,1.2360366429290819,0.8107167383851873,-1.1203726802639005
2022-01-06,1.2303085458833998,1.3406783561834332,1.3646283665354675,1.4416827809359922,1.1367092544060602,-1.1624491628480313,-1.2186666955535812,0.7139848990631564,-1.2440002893738629,-0.23539654742265606,-0.5008791015674147,-0.7493304084573574,-0.691106689536458,0.15466938209661704,-0.4711410395728225,1.2962135808475719,1.3574074149783715,-0.8364674852124753,-0.43456370375011,-1.2899441628787098,-1.3683072267356333,1.3646283665354675,-0.27967120390696126,1.2789726084586555,1.4379257431352868,-0.783233392840463,1.0515587832760565,-2.3835053919679674,1.327408676344558,-0.2690100022498047,1.3536605977751146,-0.014615503919368757,1.40679751566634,-0.22083720372849722,1.4218755654913107,0.9761478703305717,-1.5114030721964824,-1.2541023911221278,-1.186086769338657,-0.0006060768031500299,-0.6898884897890832,0.782239371604207,0.921972415642395,-1.5114030721964824,-1.2541023911221276,-1.186086769338657,-1.6208217556928868,0.6975064467434442,-1.3592862113106485,0.7222855750407555,1.2360366429290819,-0.8375190183804724,-1.1203726802639005
2022-01-07,1.165398797926722,1.2997026547054575,1.3427145744775093,1.434142709619934,1.1443080084704764,-1.1624491628480313,-1.2186666955535812,0.7139848990631564,-1.3066141256641317,-0.2814490661074204,-0.548601428834245,-0.7484789233503573,-1.0193593015454185,-0.35877889533691465,0.19797448687151217,1.2566362020399182,1.3353543199224602,-1.0548532766318874,-0.5747538125293106,-1.5530845114516192,-1.1331820393580443,1.3427145744775093,-0.026004855090075763,1.2871273254879092,1.384122063031995,-0.5843241068634337,1.0504219873389546,-0.07205525422928177,1.0538817464866577,-2.3835488088403842,1.329254460348548,-0.2698864889735876,1.3513789500287963,-0.5307291958110842,1.4423096582987431,0.10937723818122207,-1.4233843981214929,-1.3980460847393494,-1.2048858068055568,0.23778401895385268,-0.6425409835219851,0.045032936476824874,0.24974876273261765,-1.423384398121493,-1.3980460847393492,-1.2048858068055566,-1.6208217556928868,1.4157592390823346,-1.3592862113106485,0.7222855750407555,1.2360366429290819,-1.3468518779575138,0.47580304629350906
2022-01-10,1.1130235949053064,1.261469150354829,1.3234611999478338,1.428258901836277,1.1523445161581876,-1.1624491628480313,-1.2186666955535812,0.7139848990631564,-1.1052392078091962,-0.20819888606995815,-0.46448716443295135,-0.6899556789547325,-0.9958973477586496,1.829191859398652,-1.1395101477035894,1.2336804335863851,1.3199853622470301,-1.1490994968453305,-0.7072512302665496,-1.4683247947135472,-0.7727634695029435,1.3234611999478338,0.03186079270340972,1.2752912697398262,1.3571883297663323,-0.5344089304718689,1.0202128874978535,-0.33032760617036283,1.0527466880360186,-0.07252322363667661,1.0561507116888744,-2.384110650181326,1.357112100638615,-0.015288334246439056,1.4826480942743325,0.2774831508824625,-1.1757825938299318,-1.3113288214638859,-1.093307200297825,0.5610380355851221,-0.49699664607535804,1.2583855661602805,1.5604723708750423,-1.1757825938299318,-1.3113288214638856,-1.0933072002978248,-1.6208217556928868,-1.457251930273227,-1.3592862113106485,0.7222855750407555,1.2360366429290819,-0.013401139997642716,1.4622938973235469
2022-01-11,1.0743884550995284,1.2326978157822366,1.3108955620352527,1.4214486303559961,1.1603839237266604,-1.1624491628480313,-1.2186666955535812,0.7139848990631564,-0.9670820234241795,-0.1645544922974215,-0.3851293365127091,-0.7015790287242979,-1.0210863136329649,0.23736756375282028,-0.4037626438556916,1.2210540676618022,1.3090144330431246,-1.1692716364796816,-0.8176038096732836,-1.2243282252600869,-0.9317091391385152,1.3108955620352527,0.07952243192754016,1.268706051496989,1.3383904030533793,-0.49408055044082844,1.0885493495662606,0.54836069432722,1.0225837599838163,-0.3307481377464408,1.0550174093190552,-0.07342894777974318,1.3327825980012993,-0.2706199816456883,1.432958452696956,-0.4827302891726867,-0.9088277592927679,-1.046349290959432,-0.8260939229315166,0.5678058204784301,-0.48488618992691684,-0.14422270318783786,0.21005020762858104,-0.9088277592927679,-1.0463492909594319,-0.8260939229315165,-1.6208217556928868,-0.7389991379343366,-1.3592862113106485,0.7222855750407555,1.2360366429290819,1.3200495979622282,0.4758030462935094
2022-01-12,1.1046727356848283,1.2110727188878578,1.3057861534019983,1.4197550871356859,1.1687798224255566,-1.1624491628480313,-1.2186666955535812,0.7139848990631564,-0.7714537988470717,-0.09002013564399748,-0.2725537235094015,-0.6890217501384676,-1.1263218324360034,-0.929677711225625,0.7654257900923928,1.2211706632931636,1.3040350861142713,-1.1051798018891592,-0.8920500974206053,-0.8287050170010553,-1.209732769300048,1.3057861534019983,0.09605089433468675,1.2657000169031143,1.3310983156368956,-0.47981834993985967,1.1326529742046778,0.3272411207566171,1.0908157761495876,0.5477787708442426,1.0249011471803036,-0.33161543777702196,1.0605363897158473,-2.3853465649971404,1.431654693855956,-0.07547226653737302,0.4801118255731659,-0.8394649883423905,-0.5178571584708366,-0.01688977742523022,-0.5748975200229812,-0.32875287500975314,0.00708682075195533,0.48011182557316584,-0.8394649883423904,-0.5178571584708366,-1.6208217556928868,-0.020746345595446178,-1.3592862113106485,0.7222855750407555,1.2360366429290819,0.8107167383851873,-1.1203726802639005
2022-01-13,1.1116276781524537,1.1795592506485444,1.2895821716740152,1.414145015543725,1.1763929623343143,-1.1624491628480313,-1.2186666955535812,0.7139848990631564,-1.0774316158156145,-0.24171970205811655,-0.16620585516321315,-0.6987786506761505,-1.099536959635502,0.8070167881639149,0.03197485926253927,1.2031453865850008,1.2907339717021094,-1.163672959939258,-0.9642342933799462,-0.8037808054164594,-1.6427722726279839,1.2895821716740152,0.13955153863708328,1.2551397744686719,1.3090713578286524,-0.44127573159445727,1.2027260141156517,0.5516927436673847,1.134851992515094,0.32669981111771984,1.0930275996768102,0.5467807451752253,1.0594066458930749,-0.07411575447558538,1.4131353211480278,-0.2216456665704045,-0.0024282824167394957,-1.128824682983421,-0.9750518507183656,-0.13813566921079456,-0.6108932975147937,0.177971909348301,0.42552476249113325,-0.0024282824167395326,-1.1288246829834208,-0.9750518507183655,-1.6208217556928868,0.6975064467434442,-1.3592862113106485,0.7222855750407555,1.2360366429290819,-0.8375190183804724,-1.1203726802639005
2022-01-14,1.1320368956015123,1.1573257567288746,1.2793396622484592,1.4083120448403776,1.1834759260296086,-1.1624491628480313,-1.2186666955535812,0.7139848990631564,-0.9610665063078461,-0.2056858827250645,-0.1266713792334644,-0.7153062750704763,-1.1031710221690643,0.4106257098100361,-0.8828395753142557,1.193588278855529,1.2811489582469267,-1.162829738673123,-1.0217996204014446,-0.6427069778776172,-1.665322880834237,1.2793396622484592,0.1780664493715594,1.2497334436321563,1.293790081559792,-0.4083227677657996,1.0851383277360274,-1.079372036009169,1.20481793232632,0.5511102081746692,1.136995686374731,0.325734682207894,1.0293849482223374,-0.33236359965561274,1.358190038397037,-0.5323740155945446,0.2781810205173488,-0.8651124363723776,-0.7332580818990576,-0.1401454962397163,-0.6399875740930968,0.034374571043696345,0.2873271566208101,0.2781810205173488,-0.8651124363723773,-0.7332580818990575,-1.6208217556928868,1.4157592390823346,-1.3592862113106485,0.7222855750407555,1.2360366429290819,-1.3468518779575138,0.47580304629350906
2022-01-18,1.1099048196596704,1.1201001975073477,1.2675240124413116,1.398256857350443,1.188853926062353,-1.1624491628480313,-1.2186666955535812,0.7139848990631564,-1.328556233255208,-0.3860679416527542,0.020531347385908987,-0.6458356504800872,-1.0462728451248429,-1.0392213188826382,-1.8888451263574122,1.163304600762932,1.261630312672769,-1.296674894431352,-1.0967456026600078,-0.8342107580996335,-1.8521088754446835,1.2675240124413116,0.3756315374487249,1.261130658674901,1.2572868419803354,-0.25206058798080555,1.1220876827959405,0.2643012067259828,1.0874099677477818,-1.0796549878441537,1.206853379914704,0.5501116867846128,1.0972974850041937,0.5462413244988998,1.3638742270382727,-0.015542048246130782,-0.6011706872012152,-1.3038721136654223,-0.8090699491949281,-0.3357139712172436,-0.7533881345577771,0.6014480082569235,0.6686549493997861,-0.6011706872012152,-1.303872113665422,-0.809069949194928,-1.6208217556928868,-0.7389991379343366,-1.3592862113106485,0.7222855750407555,1.2360366429290819,1.3200495979622282,0.4758030462935094
2022-01-19,1.0716343456407382,1.0816763747381468,1.254133166190706,1.3870002511889992,1.1941468025805089,-1.1624491628480313,-1.2186666955535812,0.7139848990631564,-1.3992236438238745,-0.43630985198525046,0.018554592539913747,-0.6409342722265945,-1.0476174232150182,-0.14927361926822896,0.2744845935108635,1.1320614170010155,1.2408633498616348,-1.4268379002551588,-1.1848012278070497,-0.9786556099341344,-1.9124969174272146,1.254133166190706,0.594174988536202,1.2734300775927154,1.2165778408873478,-0.07834785702898002,0.9780747215348494,-1.3254339043665442,1.124302849167939,0.26377145749222547,1.0896270604968727,-1.0804108498241178,1.1411275127786988,0.3251427323632554,1.3397525020131003,-0.2715628015311611,-0.9268381424516038,-1.3436076556448768,-0.8771693936813335,-0.3373956632210353,-0.7427659513336022,0.006239792854058335,0.11945333677778659,-0.9268381424516039,-1.3436076556448764,-0.8771693936813334,-1.6208217556928868,-0.020746345595446178,-1.3592862113106485,0.7222855750407555,1.2360366429290819,0.8107167383851873,-1.1203726802639005
2022-01-20,1.0043387104879191,1.0631846462722416,1.233161176994459,1.3741144208913025,1.1987317329530995,-1.1624491628480313,-1.2186666955535812,0.7139848990631564,-1.5713816179849474,-0.5318464890843082,-0.7186194291523165,-0.6823374831264596,-1.0308407637729868,1.0834661063763185,0.6296338516886609,1.094094448965728,1.2161057250064542,-1.5910324002688319,-1.2906910900475623,-1.1751570521520358,-1.999862483116766,1.233161176994459,0.8719727145740733,1.2852685158745603,1.1607684094454893,0.14529518647487344,0.94162180329521,-0.3899618428090277,0.9805099982736257,-1.3256716611145716,1.1264628639036383,0.2628156923811893,1.2107658545413544,0.5495730576699649,1.0698313172974232,-2.391996748424299,-1.5023559607817047,-0.7832083309033872,-1.1911697572314468,-0.2594635947526414,-0.7343615865848044,0.11934188739939687,0.19262682297273834,-1.5023559607817045,-0.7832083309033869,-1.1911697572314466,-1.6208217556928868,0.6975064467434442,-1.3592862113106485,0.7222855750407555,1.2360366429290819,-0.8375190183804724,-1.1203726802639005
2022-01-21,0.9361110246406125,1.0325713670184042,1.2000197371914323,1.3588982645680494,1.202559662784012,-1.1624491628480313,-1.2186666955535812,0.7139848990631564,-1.8690761118822767,-0.683475519715416,-0.5584095063960285,-0.7754917466709014,-0.9768871197842596,1.2617639004297585,-0.44916887594817106,1.0431275334974597,1.1841475409117805,-1.8275032944857406,-1.4264509532881782,-1.5042711176883343,-2.091451653604302,1.2000197371914323,1.1945677309060403,1.2905725713132568,1.0869215663947474,0.41118814548083565,0.866812641995418,-0.7394830379675528,0.9441127949164079,-0.3903714211458714,0.9828924789689639,-1.3263909155798828,1.093907623450086,-1.0813369547056437,1.0687112216568324,-0.07452823579588987,-1.5493452480430885,-1.1572630619515831,-1.6789760581347062,0.23716876578173376,-0.5203858764439738,2.2857364548185726,2.2511678508412016,-1.5493452480430883,-1.157263061951583,-1.6789760581347057,-1.6208217556928868,1.4157592390823346,-1.3592862113106485,0.7222855750407555,1.2360366429290819,-1.3468518779575138,0.47580304629350906
2022-01-24,0.8642298220072218,1.006854773158175,1.1667772024080199,1.3465320254176578,1.2062674746822815,-1.1624491628480313,-1.2186666955535812,0.7139848990631564,-1.7861075253786287,-0.6651595532043549,-0.5226135131181014,-0.7752439796010244,-1.0168707197546647,2.9346650078488805,-2.662184341270154,1.0028858524835085,1.1559396183491333,-1.9767938880699232,-1.5672868366008306,-1.5601997935074632,-2.0310190361425136,1.1667772024080199,1.3537354395914043,1.2769603660258824,1.0331143090677344,0.5519439446122308,0.7445725247254124,-1.1840749556123624,0.8694179724357599,-0.7398284184629591,0.9465515867476799,-0.3912298491752517,1.1306277631620352,0.26220879052988605,1.0389459138000383,-0.33347305728855414,-1.6150067018915975,-1.0104336382293657,-1.6784616794954443,1.2002450645385168,-0.15387678247687367,3.632891987729051,3.9951852470770985,-1.6150067018915972,-1.0104336382293657,-1.6784616794954437,-1.6208217556928868,-1.457251930273227,-1.3592862113106485,0.7222855750407555,1.2360366429290819,-0.013401139997642716,1.4622938973235469
2022-01-25,0.7891465844892954,0.9582837548792699,1.1235098002555428,1.33109909531091,1.2094242845491852,-1.1624491628480313,-1.2186666955535812,0.7139848990631564,-2.189767247791781,-0.8611631526944742,-0.43554671216735846,-0.6747973978656127,-0.9162825047907159,-0.05665873879670124,-1.2672752629312685,0.9441747790015156,1.1179962531948793,-2.234990719850606,-1.7356935868558498,-1.8639815078010566,-2.1910802584966196,1.1235098002555428,1.6195730828250168,1.2659991965132962,0.9558490291638064,0.7839807007007129,0.7632849593532012,0.1137098800391957,0.7473646877731227,-1.1843386762776102,0.871972326725526,-0.7406348469592192,0.987508186399084,-1.3273754749215436,1.106278467302438,0.5475031037677609,-1.719715036784781,-1.7012836070167705,-2.0816114875951546,1.448151076024292,0.07216561107933142,1.0070820938069995,1.4362507746345234,-1.7197150367847809,-1.7012836070167705,-2.081611487595154,-1.6208217556928868,-0.7389991379343366,-1.3592862113106485,0.7222855750407555,1.2360366429290819,1.3200495979622282,0.4758030462935094
2022-01-26,0.7404041944841073,0.9148101162249599,1.0874995531461398,1.3151634045731875,1.2129691468480708,-1.1624491628480313,-1.2186666955535812,0.7139848990631564,-1.8862466915500282,-0.7508477733812747,-0.23609415417105942,-0.5064309969790852,-0.9271738126439965,2.103273289101202,2.558304329828038,0.9091433066034624,1.089886952257814,-2.3202550348940503,-1.8888253558640724,-1.6956784943827954,-1.3818788109822462,1.0874995531461398,1.6678340562822327,1.2369564274133091,0.9128653119654545,0.842151394641209,0.6032886979379716,-1.558771521151327,0.7660485221915057,0.11320779046741719,0.7501078741288133,-1.1850789612253052,0.9512814038612735,-0.39199217776374984,1.1497341800468774,0.3258077961731027,-1.174397359816786,-1.5349108899580488,-1.795409375395001,1.8682049250689348,0.29781405003793665,1.0100224015166028,1.6809235432958365,-1.174397359816786,-1.5349108899580486,-1.7954093753950005,-1.6208217556928868,-0.020746345595446178,-1.3592862113106485,0.7222855750407555,1.2360366429290819,0.8107167383851873,-1.1203726802639005
2022-01-27,0.7047600508290277,0.8633790227051719,1.051084957746911,1.299226080414694,1.2165994601736174,-1.1624491628480313,-1.2186666955535812,0.7139848990631564,-1.8718890805318305,-0.7662350248699179,-0.40573800834380147,-0.5106821646945644,-0.9272427576188912,0.5102418153008268,1.2290053490515902,0.8780481636302309,1.0631630324056764,-2.3736357157828323,-2.0228542847346964,-1.485199312244387,-1.3985329212329645,1.051084957746911,1.6339082059476906,1.1980610943888912,0.8795958380246145,0.8354824353359648,0.698318941903664,0.854176283028406,0.6062968001251986,-1.5589664199224098,0.7687628022620245,0.11227442937304188,0.8769363212418921,-0.7414802078066575,1.2187777998959466,0.5508438288399922,-0.9083307491350388,-1.7581603543484816,-1.8125096892821593,1.9100831576511612,0.4011322909862641,-0.33239250609332943,0.2775235818694806,-0.9083307491350389,-1.7581603543484816,-1.8125096892821588,-1.6208217556928868,0.6975064467434442,-1.3592862113106485,0.7222855750407555,1.2360366429290819,-0.8375190183804724,-1.1203726802639005
2022-01-28,0.7296096553356818,0.8417063303409934,1.0245745072534655,1.2873224511562436,1.2206975808810112,-1.1624491628480313,-1.2186666955535812,0.7139848990631564,-1.3400717947381016,-0.5550909946221564,0.17635825339328312,-0.13908100541459523,-0.7582091335631637,1.4108019001269159,0.3690929543301074,0.8794374930176274,1.0517013791120429,-2.2120649013047875,-2.09519845181686,-0.8055434014940496,-0.694168286466473,1.0245745072534655,1.3822465111949274,1.1436091714751688,0.8833498779038561,0.647973850645938,0.6888910804509562,-0.15123096508714182,0.7011817992346565,0.8535381892732263,0.6092582365733287,-1.5596509599060235,0.755454520618274,-1.186029939333556,1.102917555675902,-1.0844677910141831,0.39696829352127483,-0.8774025137420821,-1.4050538631594283,1.4734584898374492,0.5373676272007158,-0.21771065537208026,0.5676510893547991,0.3969682935212748,-0.877402513742082,-1.405053863159428,-1.6208217556928868,1.4157592390823346,-1.3592862113106485,0.7222855750407555,1.2360366429290819,-1.3468518779575138,0.47580304629350906
2022-01-31,0.7668862213845437,0.8244170538241039,1.0048745244546797,1.2768788236421535,1.2252417220113934,-1.1624491628480313,-1.2186666955535812,0.7139848990631564,-1.0867097519249151,-0.4634859501080607,0.2578893258838437,-0.06844190812573317,-0.7251243319697358,0.11981305985451579,0.4485549857392588,0.8930580886364688,1.0470562436381954,-1.9830161836865257,-2.1036280687315156,-0.1013192050342162,-0.6569855937500629,1.0048745244546797,1.1247073036320663,1.0950242196722875,0.8948326778864757,0.45054610063613953,0.8686119877118124,1.6428313535573675,0.6917683473880293,-0.15168439200097183,0.7039964364347646,0.852494666312332,0.7740508726457709,0.11163175304452586,1.1393240998713026,0.2627040040678437,0.6658405274019594,-0.7396005226724025,-1.1292741343884038,0.7221113160458499,0.6967733301184502,0.1055977521672741,1.0893419968359244,0.6658405274019594,-0.7396005226724024,-1.1292741343884036,-1.6208217556928868,-1.457251930273227,-1.3592862113106485,0.7222855750407555,1.2360366429290819,-0.013401139997642716,1.4622938973235469
2022-02-01,0.8556057492348422,0.8312300597530943,0.9897154966306612,1.2668851030323163,1.2302130952340238,0.8602526733728065,-1.2186666955535812,0.7139848990631564,-0.7887503585283135,-0.3533054498773056,0.1630897890837456,0.01763763342502647,-0.7038741063686371,0.17470616459897284,1.3001743701284996,0.9195010753696142,1.0499084589685275,-1.6876483748836921,-2.0466094624201525,0.6198033295103292,-0.5073632892143753,0.9897154966306612,0.8173625255925685,1.0450671536111387,0.9171245678144169,0.2093021686075887,0.9493549321545696,0.6789886513922748,0.8712145680202069,1.6420484046292598,0.6945975484039708,-0.15257833688699735,0.6150471481415043,-1.560690950934477,0.9974267858218184,-1.3311703362114617,1.8455683003046202,1.3981411365935194e-05,-0.9379345427184523,1.16681630885339,0.9885769596517929,1.8743289711083002,3.6335283782113925,1.8455683003046202,1.3981411365925428e-05,-0.9379345427184522,-1.3292945176571185,-0.7389991379343366,-1.3592862113106485,1.23947335220935,0.7178562533198556,1.3200495979622282,0.4758030462935094
2022-02-02,1.01108242369622,0.8845569760259394,0.9971438899954874,1.2661258136692322,1.2375231992490812,0.8602526733728065,-1.2186666955535812,0.7139848990631564,0.4124874880187745,0.15056584174415216,1.5398600403936207,1.0755557385496715,-0.05382125377132288,1.6307006340696815,7.729662484311571,1.0078834863181738,1.0842006923783087,-1.011842657022948,-1.855105534849591,2.101591389524695,0.24878655766880212,0.9971438899954874,1.1041427403708843,1.0852282325632576,0.8894167308393854,0.4377732996276814,1.0461417255590466,0.8133999701213965,0.9518341044102419,0.6783827349927273,0.873766142746467,1.6408875505993818,0.7094878719274159,0.8520278951905992,0.9615093854560792,-0.3932625649350137,3.282297059307578,1.464263418042309,0.011136485284297093,2.6858763908149514,1.680186142104938,4.643756499996975,9.168461105673291,3.2822970593075778,1.4642634180423089,0.011136485284297084,-1.3292945176571185,-0.020746345595446178,-1.3592862113106485,1.23947335220935,0.7178562533198556,0.8107167383851873,-1.1203726802639005
2022-02-03,1.1277705218242986,0.92504840946386,1.00810956382705,1.2634934932726385,1.2437862553979788,0.8602526733728065,-1.2186666955535812,0.7139848990631564,-0.14851933175723944,-0.10012614645857096,1.8330727584932462,0.9022653243928149,0.02670387164489678,2.4375911897433578,-1.245616993832433,1.0513729978547335,1.10094620435291,-0.6776908224481836,-1.629767621046582,2.4743814929539445,0.0614961773046372,1.00810956382705,1.274501260642962,1.1153817863639466,0.8796966444918463,0.5698044591060435,1.4743974184016133,3.7454081664588634,1.048472968236652,0.8127693659013485,0.9542609503866573,0.6773652753297951,0.7001184962193153,-0.1532839525655759,0.8877992210251845,-0.743693816317562,2.4314674722867093,1.0778691518421752,0.1823879929697125,3.497354307961638,1.803479340242682,1.486976019454001,4.128151160429559,2.43146747228671,1.077869151842175,0.18238799296971248,-1.3292945176571185,0.6975064467434442,-1.3592862113106485,1.23947335220935,0.7178562533198556,-0.8375190183804724,-1.1203726802639005
2022-02-04,1.210135834075272,0.9786154607470008,1.0195507889524595,1.2614536899783935,1.250370169692993,0.8602526733728065,-1.2186666955535812,0.7139848990631564,-0.1191498942105341,-0.09816923792951031,1.625179471650369,0.9013862331700909,0.025834860581456166,0.7113786294159881,0.16566319346269273,1.0894657538487196,1.117071764512425,-0.40334468429615766,-1.3902730272365285,2.630362823908656,0.01308441238201562,1.0195507889524595,1.4373305197125743,1.1451252537574068,0.8713936792414935,0.6950005616407747,1.2713522228339502,-1.740800177267229,1.4760741122330536,3.7442390295263808,1.050750301511665,0.8117319093800947,0.8787245047159735,1.6406081323848196,0.7673548932520695,-1.1894433279721413,1.6139334092878155,1.5333993698831527,0.20348868201548645,3.982091773835048,1.9541304965470856,0.6219379232578541,2.916724554515003,1.6139334092878155,1.5333993698831525,0.2034886820154864,-1.3292945176571185,1.4157592390823346,-1.3592862113106485,1.23947335220935,0.7178562533198556,-1.3468518779575138,0.47580304629350906
2022-02-07,1.242424950877771,1.0133720842984575,1.0240567592437757,1.2557834079838528,1.2555666490398019,0.8602526733728065,0.8205689083394113,0.7139848990631564,-0.5775309897362148,-0.3064167959015765,1.9296056719610142,1.0446173805857626,0.10418766303141708,1.3637056709147575,0.4953966381513938,1.0956163462089106,1.1194963835598413,-0.3567953789673879,-1.1886285564991708,2.21332206500607,-0.03873460279393576,1.0240567592437757,1.4623488615833051,1.1523357134119439,0.8729442184332405,0.7126997059533934,1.279747267453675,0.009836437418484665,1.273339252291278,-1.7409616421665914,1.4776898917642596,3.742765367534827,0.9589665602507625,0.676856886632377,0.7857924296360059,0.11172057934513341,0.5337820048215717,0.9162669793652334,-0.10176515856206908,4.28947225862565,2.138078111804191,0.3668537873452169,2.5019927243063522,0.5337820048215717,0.9162669793652333,-0.10176515856206908,-1.3292945176571185,-1.457251930273227,-1.3592862113106485,1.23947335220935,0.7178562533198556,-0.013401139997642716,1.4622938973235469
