Date,Close,High,Low,Open,Volume,Daily_Return,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos,Next_Close
2022-08-26,161.4716339111328,168.8040844487855,161.41242413172978,168.33039115512304,78961000,-3.769905953319219,165.00064697265626,168.00665283203125,165.7913070678711,152.27642791748048,158.34242958068847,-1,1,-1,1.0603849599009196,1.0197622604296959,1.595341091083946,1.6690995028247007,1.8008661289504495,4.391162086853352,0.31761603828817286,165.86099096232488,162.31446309244424,3.5465278698806344,4.8831101441842035,-1.3365822743035691,47.770284992456645,165.7913070678711,4.1582613641489665,174.10782979616903,157.47478433957315,0.10032519648202484,167.7974395751953,1.492272694886343,165.33026123046875,0.17939693302715387,165.03419494628906,-0.20288495616539448,169.26788330078125,-1.5101789139621125,169.8402557373047,2.1425650618343894,-4.605864525283188,-4.927348813649801,0.8229074507085432,61438920.0,63551415.0,1.2424743021064126,12749961685.256958,-0.046058645252831876,-0.04927348813649801,0.008229074507085432,8,4,3,-0.8660254037844385,-0.5000000000000004,-0.9510565162951536,0.30901699437494723,159.2610321044922
2022-08-29,159.2610321044922,160.76106316026429,157.72151782921043,159.03404123840198,73314000,-1.3690341474201229,163.77891235351564,166.841162109375,165.79594802856445,152.89816436767578,158.4118537902832,-1,1,-1,1.041615069501525,1.0053605730498754,1.5636935443879363,1.6933440958263104,1.7075201678870107,1.911254538578561,-1.509610458312683,164.84561267650446,162.0882830192626,2.757329657241854,4.457954046795734,-1.7006243895538802,44.14301991765656,165.79594802856445,4.150524999926266,174.09699802841698,157.49489802871193,0.100135740330908,161.4716339111328,-3.769905953319219,167.7974395751953,1.492272694886343,165.33026123046875,0.17939693302715387,165.3697052001953,-2.302963813672232,170.9159393310547,0.6333501966776289,-3.6939493169610538,-6.819087366677712,0.05831516995857822,62296360.0,63825645.0,1.1486605423258942,11676063307.70874,-0.03693949316961054,-0.06819087366677712,0.0005831516995857822,8,0,3,-0.8660254037844385,-0.5000000000000004,0.0,1.0,156.8234405517578
2022-08-30,156.8234405517578,160.4255083111715,155.64906340226676,160.00116164152158,77906200,-1.5305637044566334,162.1367614746094,165.44770202636718,165.75262145996095,153.4415838623047,158.46933578491212,-1,-1,-1,1.0220400272489882,0.9896137935771483,1.5684816883579518,1.716218762105326,1.7270173058562395,2.9852563943293426,0.4647273267347569,163.61143234962037,161.69829468833632,1.913137661284054,3.9489907696933986,-2.0358531084093445,31.794186766424247,165.75262145996095,4.243085990328397,174.23879344061774,157.26644947930416,0.10239562917207562,159.2610321044922,-1.3690341474201229,161.4716339111328,-3.769905953319219,167.7974395751953,1.492272694886343,165.03419494628906,-0.20288495616539448,170.75804138183594,-0.09238339609327628,-4.975183717049347,-8.160436086824541,-0.5495158388948762,67048180.0,64725605.0,1.2036380347468363,12217518324.313354,-0.049751837170493474,-0.0816043608682454,-0.005495158388948762,8,1,3,-0.8660254037844385,-0.5000000000000004,0.9510565162951535,0.30901699437494745,155.1556396484375
2022-08-31,155.1556396484375,158.47152210531658,155.07668827346,158.20506309707196,87991100,-1.0634895507026454,160.10183715820312,163.73745574951172,165.32434158325196,153.8666976928711,158.50806098937989,-1,-1,-1,1.00837700408791,0.9788501523517659,1.4481657571084297,1.4714382936556507,1.687916665181118,2.1458439858992127,0.8810051229925384,162.310541164823,161.21365357426973,1.0968875905532798,3.378570133865375,-2.2816825433120953,30.77453443213433,165.32434158325196,4.848075169214573,175.0204919216811,155.62819124482283,0.11729852053935408,156.8234405517578,-1.5305637044566334,159.2610321044922,-1.3690341474201229,161.4716339111328,-3.769905953319219,165.33026123046875,0.17939693302715387,172.2581024169922,0.8784716801722547,-6.154119340468423,-9.928393804753554,-5.231818230536267,73878100.0,64999785.0,1.353713708437651,13652315403.869629,-0.061541193404684225,-0.09928393804753555,-0.05231818230536267,8,2,3,-0.8660254037844385,-0.5000000000000004,0.5877852522924732,-0.8090169943749473,155.8859100341797
2022-09-01,155.8859100341797,156.33986156326952,152.6391010050158,154.5832350896264,74229900,0.47066957243506735,157.71953125,162.13971405029298,164.94834365844727,154.31666564941406,158.55038848876953,-1,-1,-1,1.0101689884119887,0.9831947529111317,1.506920441823701,1.4804364970961261,1.6850915458139488,2.39402452413941,-0.36892281847316744,161.32213637549327,160.81900590463343,0.5031304708598441,2.803482201264269,-2.300351730404425,23.260227061406226,164.94834365844727,5.27730386976608,175.50295139797944,154.3937359189151,0.12797470414601103,155.1556396484375,-1.0634895507026454,156.8234405517578,-1.5305637044566334,159.2610321044922,-1.3690341474201229,167.7974395751953,1.492272694886343,171.8633270263672,-0.22917667447035495,-7.098755243924737,-9.296583086475597,-4.602012500365349,78480440.0,65937575.0,1.125760236102101,11571395513.246155,-0.07098755243924737,-0.09296583086475596,-0.04602012500365349,9,3,3,-1.0,-1.8369701987210297e-16,-0.587785252292473,-0.8090169943749475,153.76414489746094
2022-09-02,153.76414489746094,158.2544044411162,152.93517807481416,157.65241340262483,76957800,-1.3611012927682409,156.17803344726562,160.58934020996094,164.47760620117188,154.66664489746094,158.5771932220459,-1,-1,-1,0.9941648698683654,0.9696485463843116,1.50160821863302,1.5017746044584388,1.6805162307812687,3.374021527166475,1.1332027173320653,160.15936845579597,160.29642360780582,-0.1370551520098502,2.215374730609445,-2.3524298826192953,18.40003643360032,164.47760620117188,5.833985102975233,176.14557640712235,152.8096359952214,0.14187913449663683,155.8859100341797,0.47066957243506735,155.1556396484375,-1.0634895507026454,156.8234405517578,-1.5305637044566334,161.4716339111328,-3.769905953319219,169.26788330078125,-1.5101789139621125,-4.773277402960918,-9.159291237647771,-5.769587544225352,78079800.0,66950615.0,1.149471143767686,11833350310.18982,-0.04773277402960918,-0.09159291237647771,-0.05769587544225352,9,4,3,-1.0,-1.8369701987210297e-16,-0.9510565162951536,0.30901699437494723,152.5009307861328
2022-09-06,152.5009307861328,155.02731410056845,151.6719640845397,154.41545987678768,73714800,-0.8215270940897912,154.82601318359374,159.30246276855468,163.9673927307129,154.92454315185546,158.58544601440428,-1,-1,-1,0.9843561754876563,0.961632574859872,1.4238996756885658,1.5065461533518976,1.6568129909520803,2.172936582066379,0.4235805296228696,158.9811472758478,159.7189796950893,-0.7378324192414993,1.6247333006392561,-2.3625657198807555,17.679966029467067,163.9673927307129,6.414478838787667,176.79635040828825,151.13843505313756,0.1564818158527972,153.76414489746094,-1.3611012927682409,155.8859100341797,0.47066957243506735,155.1556396484375,-1.0634895507026454,159.2610321044922,-1.3690341474201229,165.3697052001953,-2.302963813672232,-4.244667530425161,-7.781820980138809,-6.271630775740666,78159960.0,67622510.0,1.0900926333553724,11241575612.713623,-0.04244667530425161,-0.0778182098013881,-0.06271630775740666,9,1,3,-1.0,-1.8369701987210297e-16,0.9510565162951535,0.30901699437494745,153.9121856689453
2022-09-07,153.9121856689453,154.61285463504657,151.59303614241935,152.78715495485997,87449600,0.9254073896713733,154.24376220703124,158.1902618408203,163.52527618408203,155.21066650390625,158.5792317199707,-1,-1,-1,0.9916340747436436,0.9705696262971765,1.5178645267845248,1.5303726669946522,1.659810322932009,1.976487155297453,0.18768683394369554,158.20130702863202,159.28884680426384,-1.087539775631825,1.08227868538504,-2.169818461016865,17.420317408015194,163.52527618408203,6.795865679824457,177.11700754373095,149.9335448244331,0.166234011974376,152.5009307861328,-0.8215270940897912,153.76414489746094,-1.3611012927682409,155.8859100341797,0.47066957243506735,156.8234405517578,-1.5305637044566334,165.03419494628906,-0.20288495616539448,-1.8563901369398117,-6.73921503417122,-5.432925068533734,80068640.0,68838215.0,1.2703641429400805,13459559071.875,-0.018563901369398117,-0.0673921503417122,-0.05432925068533734,9,2,3,-1.0,-1.8369701987210297e-16,0.5877852522924732,-0.8090169943749473,152.431884765625
2022-09-08,152.431884765625,154.3069309788549,150.6752430270464,152.60951406525444,84923800,-0.9617827834011439,153.69901123046876,156.90042419433593,162.79598007202148,155.5503598022461,158.5524462890625,-1,-1,-1,0.9799519908498722,0.9613972432044418,1.4882837617126707,1.3765571256235707,1.6043358028082202,2.3797257818772755,-0.8463732731941228,157.31370360355402,158.7809236902906,-1.4672200867365746,0.572378930960717,-2.0395990176972916,16.773615496648034,162.79598007202148,7.173489650900593,177.14295937382266,148.4490007702203,0.17625716919366233,153.9121856689453,0.9254073896713733,152.5009307861328,-0.8215270940897912,153.76414489746094,-1.3611012927682409,155.1556396484375,-1.0634895507026454,165.33026123046875,0.17939693302715387,-1.7554984717179312,-7.80158234121674,-8.733153968794449,79455180.0,69575880.0,1.220592538678634,12945094895.458984,-0.01755498471717931,-0.0780158234121674,-0.08733153968794449,9,3,3,-1.0,-1.8369701987210297e-16,-0.587785252292473,-0.8090169943749475,155.3036651611328
2022-09-09,155.3036651611328,155.74776853082005,152.71807161072002,153.42861893209738,68028800,1.883976177243607,153.5825622558594,155.6510467529297,162.24728088378907,155.91220794677736,158.5377102661133,-1,-1,-1,0.9960968881548244,0.9796007833117308,1.5587712539656429,1.4719305520983437,1.6142061528969864,1.9746621857040139,0.6538882386745591,157.0044669201046,158.52334898442706,-1.5188820643224688,0.15412673190407988,-1.6730087962265485,26.345720508238273,162.24728088378907,7.3115318806495,176.87034464508807,147.62421712249008,0.18025650330340984,152.431884765625,-0.9617827834011439,153.9121856689453,0.9254073896713733,152.5009307861328,-0.8215270940897912,155.8859100341797,0.47066957243506735,167.7974395751953,1.492272694886343,-0.3735070558456566,-7.445747948057124,-6.599794882562193,78214960.0,70119860.0,0.9701787767402844,10565121976.513672,-0.0037350705584565658,-0.07445747948057124,-0.06599794882562193,9,4,3,-1.0,-1.8369701987210297e-16,-0.9510565162951536,0.30901699437494723,161.28407287597656
2022-09-12,161.28407287597656,162.10317635640433,157.2083121383532,157.49449766359504,104956000,3.850783372458655,155.0865478515625,155.63229064941407,161.81947174072266,156.44313598632812,158.55095962524413,-1,-1,-1,1.0309437474461745,1.017238074478972,1.7718845092776345,1.6604691778950273,1.6639544678778153,3.107958875177003,1.4106766251711869,157.6628678363926,158.72784705046777,-1.06497921407518,-0.08969445729177208,-0.9752847567834079,43.53529949181712,161.81947174072266,7.090859793742244,176.00119132820714,147.63775215323818,0.1752782830759369,155.3036651611328,1.883976177243607,152.431884765625,-0.9617827834011439,153.9121856689453,0.9254073896713733,153.76414489746094,-1.3611012927682409,161.4716339111328,-3.769905953319219,4.890560139056066,-0.11615726590062936,-5.037782605887109,83814600.0,71965690.0,1.45841719852891,16927731152.770996,0.04890560139056066,-0.0011615726590062936,-0.05037782605887109,9,0,3,-1.0,-1.8369701987210297e-16,0.0,1.0,151.82000732421875
2022-09-13,151.82000732421875,158.4320302699307,151.35617743298022,157.80043436290458,122656600,-5.867948014330871,154.9503631591797,154.88818817138673,160.86467514038085,156.7412237548828,158.5142842102051,1,-1,-1,0.9686029219833066,0.957768620542051,2.556293069342425,2.0662484367961325,1.8733560941379708,4.484051558868112,-2.159939571808068,156.76396621913506,158.2161552188938,-1.4521889997587323,-0.36219336578516415,-1.0899956339735681,33.777555984904595,160.86467514038085,7.087187827378054,175.03905079513697,146.69029948562473,0.1762273245184084,161.28407287597656,3.850783372458655,155.3036651611328,1.883976177243607,152.431884765625,-0.9617827834011439,152.5009307861328,-0.8215270940897912,159.2610321044922,-1.3690341474201229,-0.4465044628934045,-4.672219363360231,-11.172704009687584,93602960.0,75393935.0,1.6268762202158569,18621725910.36377,-0.004465044628934045,-0.046722193633602305,-0.11172704009687584,9,1,3,-1.0,-1.8369701987210297e-16,0.9510565162951535,0.30901699437494745,153.2707061767578
2022-09-14,153.2707061767578,155.0372110898694,151.59303096684667,152.75752979849568,87965400,0.9555386527159371,154.8220672607422,154.5329147338867,159.99030838012695,157.01648864746093,158.51007118225098,1,-1,-1,0.9761440183577581,0.9669461696255939,2.5601522231336364,2.0921245639471313,1.860962388774791,2.2546712607659947,0.6175223482072483,156.22654159723086,157.84982566021705,-1.6232840629861869,-0.6144115052253687,-1.0088725577608182,35.60319102078199,159.99030838012695,6.878018836211587,173.7463460525501,146.23427070770379,0.17196088702747767,151.82000732421875,-5.867948014330871,161.28407287597656,3.850783372458655,155.3036651611328,1.883976177243607,153.9121856689453,0.9254073896713733,156.8234405517578,-1.5305637044566334,-0.41678278389684076,-2.2654358063439295,-10.241002452103732,93706120.0,76973350.0,1.1428033208896327,13482518977.120972,-0.004167827838968408,-0.022654358063439295,-0.10241002452103731,9,2,3,-1.0,-1.8369701987210297e-16,0.5877852522924732,-0.8090169943749473,150.3693084716797
2022-09-15,150.3693084716797,153.2016343191028,149.39231725485783,152.6193698403597,90481100,-1.8929890632409019,154.40955200195313,154.05428161621094,158.89586868286133,157.20691955566406,158.47449630737304,1,-1,-1,0.956505660798453,0.9488549386522565,2.604332966510465,2.0865582633501516,1.8809766232622582,2.4959591094036897,-0.42495813625792933,155.32542880868453,157.29571327588096,-1.9702844671964215,-0.8855860976195793,-1.0846983695768422,29.407626481817218,158.89586868286133,6.557216285183046,172.01030125322742,145.78143611249524,0.16506952231138314,153.2707061767578,0.9555386527159371,151.82000732421875,-5.867948014330871,161.28407287597656,3.850783372458655,152.431884765625,-0.9617827834011439,155.1556396484375,-1.0634895507026454,-1.353113423163843,-3.0848580094175237,-12.706974962678629,94817580.0,77520305.0,1.1671922601439713,13605580436.756897,-0.013531134231638431,-0.030848580094175237,-0.1270697496267863,9,3,3,-1.0,-1.8369701987210297e-16,-0.587785252292473,-0.8090169943749475,148.7212371826172
2022-09-16,148.7212371826172,149.36271142090462,146.4218293394224,149.22455028716234,162278800,-1.0960157400556891,153.09306640625,153.3378143310547,157.73876419067383,157.29678344726562,158.40581604003907,-1,-1,-1,0.945481744275315,0.938862226782292,2.6011521683902226,2.08622260859786,1.8604342412537431,1.9707763071310236,-0.7612977649178623,154.3093993277511,156.66056689860216,-2.351167570851061,-1.1787023922658757,-1.1724651785851852,33.06235314530528,157.73876419067383,6.179486254242704,170.09773669915924,145.37979168218843,0.1567017793235142,150.3693084716797,-1.8929890632409019,153.2707061767578,0.9555386527159371,151.82000732421875,-5.867948014330871,155.3036651611328,1.883976177243607,155.8859100341797,0.47066957243506735,-4.238424103955396,-4.596100346716114,-13.465403145721455,113667580.0,82519740.0,1.9665452169383957,24134303904.510498,-0.04238424103955396,-0.04596100346716114,-0.13465403145721455,9,4,3,-1.0,-1.8369701987210297e-16,-0.9510565162951536,0.30901699437494723,152.45164489746094
2022-09-19,152.45164489746094,152.5305962897215,147.14229552927327,147.3495297578237,81474200,2.5083221371155817,151.3265808105469,153.2065643310547,156.8979522705078,157.44765594482422,158.35839225769044,-1,-1,-1,0.9682687492717321,0.9627001305329137,2.733125332429657,2.1947379190207417,1.8912616977898187,3.65681571519378,-0.922334597787912,154.0235909538603,156.34879489851764,-2.3252039446573463,-1.4080027027441697,-0.9172012419131765,41.30546937528591,156.8979522705078,5.649539833262949,168.1970319370337,145.5988726039819,0.1440309386198381,148.7212371826172,-1.0960157400556891,150.3693084716797,-1.8929890632409019,153.2707061767578,0.9555386527159371,161.28407287597656,3.850783372458655,153.76414489746094,-1.3611012927682409,-5.476317543957077,-0.8535800077939193,-9.934689366581505,108971220.0,83076135.0,0.9807172661559183,12420875806.704712,-0.054763175439570766,-0.008535800077939193,-0.09934689366581506,9,0,3,-1.0,-1.8369701987210297e-16,0.0,1.0,154.83982849121094
2022-09-20,154.83982849121094,156.00434240653766,151.06999458899193,151.3857850189289,107689800,1.566518744587042,151.9305450439453,153.4404541015625,156.3714584350586,157.68906219482423,158.32787261962892,-1,-1,-1,0.9819313168335475,0.9779694878058663,2.762549611729494,2.1978658272030436,1.8878388514595592,3.2594525416826614,-0.6991461976346149,154.14916595960656,156.23701960908753,-2.0878536494809623,-1.5439728920915283,-0.543880757389434,47.46403556959418,156.3714584350586,5.298212542868575,166.96788352079574,145.77503334932146,0.13552888988546277,152.45164489746094,2.5083221371155817,148.7212371826172,-1.0960157400556891,150.3693084716797,-1.8929890632409019,151.82000732421875,-5.867948014330871,152.5009307861328,-0.8215270940897912,1.9890798454140546,1.5336940522403752,-6.367476253426818,105977860.0,85009285.0,1.2668004442103,16674670162.252808,0.019890798454140546,0.015336940522403752,-0.06367476253426818,9,1,3,-1.0,-1.8369701987210297e-16,0.9510565162951535,0.30901699437494745,151.70159912109375
2022-09-21,151.70159912109375,156.6556888275703,151.5831795854477,155.27406232514645,101696800,-2.026758490174463,151.6167236328125,153.21939544677736,155.70482864379883,157.84819122314454,158.29109672546386,-1,-1,-1,0.9610601043038779,0.9583710155486587,2.83176712115801,2.2309848448706493,1.911843790324978,3.266810416475522,0.2804406580443585,153.77261721521998,155.9010625359028,-2.128445320682829,-1.6608673778097887,-0.4675779428730402,45.7441640276538,155.70482864379883,4.980101158432032,165.6650309606629,145.74462632693476,0.1279369741274976,154.83982849121094,1.566518744587042,152.45164489746094,2.5083221371155817,148.7212371826172,-1.0960157400556891,153.2707061767578,0.9555386527159371,153.9121856689453,0.9254073896713733,-1.0237488263768468,-1.4362648014149992,-8.078686862158746,108724140.0,87386770.0,1.1637551084677922,15427567185.498047,-0.010237488263768468,-0.014362648014149992,-0.08078686862158746,9,2,3,-1.0,-1.8369701987210297e-16,0.5877852522924732,-0.8090169943749473,150.73448181152344
2022-09-22,150.73448181152344,152.44176215818038,148.9285084725313,150.37920812092767,86652500,-0.6375129301032123,151.68975830078125,153.04965515136718,154.97503967285155,157.99527069091798,158.2323844909668,-1,-1,-1,0.9540442644413158,0.952614613604136,2.822746733394445,2.227363105032976,1.9141677117627551,2.336262924608502,-0.8717053793945162,153.30521176849743,155.51835285261546,-2.2131410841180355,-1.771322119071438,-0.44181896504659735,43.6895882430347,154.97503967285155,4.545850043410687,164.0667397596729,145.8833395860302,0.11733115353302977,151.70159912109375,-2.026758490174463,154.83982849121094,1.566518744587042,152.45164489746094,2.5083221371155817,150.3693084716797,-1.8929890632409019,152.431884765625,-0.9617827834011439,0.24285098039971142,-1.1135484919782002,-8.82825643068388,107958420.0,89027320.0,0.973324817595318,13061519685.173035,0.0024285098039971142,-0.011135484919782002,-0.08828256430683878,9,3,3,-1.0,-1.8369701987210297e-16,-0.587785252292473,-0.8090169943749475,148.45477294921875
2022-09-23,148.45477294921875,149.4811256708757,146.60933178685332,149.20480341314504,96029900,-1.5124003711076583,151.63646545410157,152.3647659301758,154.00790634155274,158.03802032470702,158.13347763061523,-1,-1,-1,0.9393611274312447,0.9387940818957703,2.7644962046820534,2.191409388330502,1.9071150370799261,1.9247328627017835,-1.0148165038249743,152.55899041168533,154.9951247116231,-2.436134299937777,-1.9042845552447059,-0.531849744693071,43.52118010208813,154.00790634155274,3.6420302392445696,161.2919668200419,146.7238458630636,0.09459333162201228,150.73448181152344,-0.6375129301032123,151.70159912109375,-2.026758490174463,154.83982849121094,1.566518744587042,148.7212371826172,-1.0960157400556891,155.3036651611328,1.883976177243607,-0.17917026407684444,-4.41000037237248,-11.52739080819437,94708640.0,91267905.0,1.0521760086418113,14256097000.836182,-0.0017917026407684444,-0.0441000037237248,-0.11527390808194371,9,4,3,-1.0,-1.8369701987210297e-16,-0.9510565162951536,0.30901699437494723,148.79034423828125
2022-09-26,148.79034423828125,151.7509532458143,147.67517669341092,147.69491830315658,93339400,0.2260427754500638,150.90420532226562,151.11539306640626,153.37384185791015,158.05397399902344,158.01708396911621,-1,-1,1,0.9413894537014335,0.9416092266793236,2.3494756484664436,2.0644728680186266,1.9007333768150732,2.759591595451839,-0.5118425167253371,151.9791986927001,154.5355113432274,-2.5563126505273033,-2.0346901743012253,-0.5216224762260779,45.367232951538426,153.37384185791015,3.367790707087163,160.10942327208448,146.63826044373582,0.08783220570838104,148.45477294921875,-1.5124003711076583,150.73448181152344,-0.6375129301032123,151.70159912109375,-2.026758490174463,152.45164489746094,2.5083221371155817,161.28407287597656,3.850783372458655,-2.401614401499097,-7.746411914648688,-7.853571160263861,97081680.0,91986825.0,1.0147040078837377,13888001456.994629,-0.02401614401499097,-0.07746411914648688,-0.07853571160263861,9,0,3,-1.0,-1.8369701987210297e-16,0.0,1.0,149.76731872558594
2022-09-27,149.76731872558594,152.68845924345578,147.98108723466274,150.7344617346572,84442700,0.6566114839684056,149.88970336914062,150.91012420654297,152.89915618896484,158.15056854248047,157.90813049316407,-1,-1,1,0.9469919716751273,0.9484458986237536,1.548125149554612,2.063483213972143,1.8784116083666786,3.1229567244414116,1.3066153629314365,151.6389094669902,154.18231189006877,-2.543402423078561,-2.1364326240566927,-0.40696979902186836,44.768288398780925,152.89915618896484,3.1567783469744417,159.21271288291373,146.58559949501594,0.08258458517777699,148.79034423828125,0.2260427754500638,148.45477294921875,-1.5124003711076583,150.73448181152344,-0.6375129301032123,154.83982849121094,1.566518744587042,151.82000732421875,-5.867948014330871,-3.2759722191974205,-1.3520540769367817,-5.9611025079112645,92432260.0,92543260.0,0.9124673152858458,12646756764.949036,-0.032759722191974205,-0.013520540769367817,-0.059611025079112645,9,1,3,-1.0,-1.8369701987210297e-16,0.9510565162951535,0.30901699437494745,147.87252807617188
2022-09-28,147.87252807617188,148.6620267188795,142.93818038229188,145.7014181025515,146691400,-1.2651562874580358,149.12388916015624,150.37030639648438,152.45161056518555,158.13180694580078,157.7656735229492,-1,-1,1,0.9351219778754236,0.9372921547136283,1.535082101146532,2.055900376575687,1.8499638845212958,3.9284767513785734,-2.7148116542596834,151.0594661760951,153.71492049644678,-2.65545432035168,-2.24023696331569,-0.41521735703598983,44.30470609582973,152.45161056518555,3.2052652556592043,158.86214107650395,146.04108005386715,0.08409921663080591,149.76731872558594,0.6566114839684056,148.79034423828125,0.2260427754500638,148.45477294921875,-1.5124003711076583,151.70159912109375,-2.026758490174463,153.2707061767578,0.9555386527159371,-2.5240808713330454,-3.521989449412821,-5.707636845674092,101431180.0,95982520.0,1.528313697119017,21691628165.03296,-0.025240808713330454,-0.03521989449412821,-0.05707636845674091,9,2,3,-1.0,-1.8369701987210297e-16,0.5877852522924732,-0.8090169943749473,140.60916137695312
2022-09-29,140.60916137695312,144.7934934551737,138.83279327495222,144.18163918720862,128138200,-4.911910815156451,147.09882507324218,149.39429168701173,151.72428665161132,157.9275695800781,157.60513061523437,-1,-1,1,0.8903395509145502,0.892161066255045,2.0748016759789145,2.2994372470379196,1.965339338529872,4.134160364539871,-2.495993635181521,149.4517269762271,152.74412352463244,-3.2923965484053497,-2.4506688803336223,-0.8417276680717274,33.45921032427209,151.72428665161132,4.088189728134344,159.90066610788,143.54790719534265,0.10777944173226855,147.87252807617188,-1.2651562874580358,149.76731872558594,0.6566114839684056,148.79034423828125,0.2260427754500638,150.73448181152344,-0.6375129301032123,150.3693084716797,-1.8929890632409019,-6.71732195107878,-6.490784052893861,-9.37541059058169,109728320.0,97989875.0,1.3076677564901475,18017404842.352295,-0.06717321951078781,-0.06490784052893861,-0.0937541059058169,9,3,3,-1.0,-1.8369701987210297e-16,-0.587785252292473,-0.8090169943749475,136.3853759765625
2022-09-30,136.3853759765625,141.2210460611346,136.18800506786133,139.42493615755308,124925300,-3.0039190611963473,144.68494567871093,148.16070556640625,150.74925994873047,157.5933267211914,157.43039756774903,-1,-1,1,0.8654260863332794,0.8663217401700968,2.204141732124519,2.355552373390707,1.992384468490051,3.60985712597768,-0.8422105699253187,147.44151913012485,151.53236444699763,-4.090845316872787,-2.7787041676414557,-1.3121411492313317,20.818900104831286,150.74925994873047,5.213858758425577,161.17697746558161,140.32154243187932,0.13834519015745209,140.60916137695312,-4.911910815156451,147.87252807617188,-1.2651562874580358,149.76731872558594,0.6566114839684056,148.45477294921875,-1.5124003711076583,148.7212371826172,-1.0960157400556891,-8.130016120657013,-8.294619813380976,-12.509491110095505,115507400.0,100524645.0,1.242733063120989,17037984009.484863,-0.08130016120657013,-0.08294619813380977,-0.12509491110095505,9,4,3,-1.0,-1.8369701987210297e-16,-0.9510565162951536,0.30901699437494723,140.57955932617188
2022-10-03,140.57955932617188,141.19142866488522,135.88206585827712,136.39524222216883,114311700,3.0752441891791493,143.04278869628905,146.97349700927734,150.09003067016602,157.36780242919923,157.25221252441406,-1,-1,1,0.8933184371651851,0.8939750803464613,2.304823958182418,2.4890985129880865,2.043657153165942,3.8926305053660855,0.007234093491099664,146.38583300643978,150.7210455491587,-4.335212542718921,-3.0900058426569488,-1.245206700061972,34.96964359895762,150.09003067016602,5.629544968839162,161.34912060784433,138.8309407324877,0.15003114980262744,136.3853759765625,-3.0039190611963473,140.60916137695312,-4.911910815156451,147.87252807617188,-1.2651562874580358,148.79034423828125,0.2260427754500638,152.45164489746094,2.5083221371155817,-5.518358704083759,-7.787443408219197,-8.57455135596229,119701860.0,102392340.0,1.116408707917018,16069888411.825562,-0.05518358704083759,-0.07787443408219197,-0.0857455135596229,10,0,4,-0.8660254037844386,0.5000000000000001,0.0,1.0,144.18165588378906
2022-10-04,144.18165588378906,144.30007541815792,142.36580435900075,143.12569817421627,87830100,2.5623188569396715,141.9256561279297,145.90767974853514,149.67406692504883,157.2367886352539,157.12663284301757,-1,-1,1,0.9169715124254467,0.9176143679463836,2.4354402949226013,2.5737541819258616,2.0767557378997847,1.3514491693886619,1.8111728762336328,146.04672883372427,150.23664631468688,-4.189917480962606,-3.3099881703180802,-0.8799293106445258,38.507640992950925,149.67406692504883,5.748133294564561,161.17033351417797,138.1778003359197,0.15361734768503396,140.57955932617188,3.0752441891791493,136.3853759765625,-3.0039190611963473,140.60916137695312,-4.911910815156451,149.76731872558594,0.6566114839684056,154.83982849121094,1.566518744587042,-3.7295605538824605,-6.883353405436543,-5.455228934970036,120379340.0,103098105.0,0.8519079957871195,12663489254.438782,-0.037295605538824605,-0.06883353405436543,-0.054552289349700356,10,1,4,-0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745,144.4777069091797
2022-10-05,144.4777069091797,145.44484998263232,141.13221948664446,142.17831393701783,79471000,0.20533196374803442,141.24669189453124,145.18529052734374,149.20234298706055,157.13830474853515,157.008037109375,-1,-1,1,0.9194302251152835,0.9201930650756022,2.4007144892547765,2.5614787602035674,2.0737390144333023,3.033254774633402,-1.3894568865167771,145.8053408453328,149.81005821057522,-4.0047173652424135,-3.4489340093029472,-0.5557833559394663,42.02512884149233,149.20234298706055,5.769108881855076,160.7405607507707,137.6641252233504,0.15466536962775165,144.18165588378906,2.5623188569396715,140.57955932617188,3.0752441891791493,136.3853759765625,-3.0039190611963473,147.87252807617188,-1.2651562874580358,151.70159912109375,-2.026758490174463,-2.2957754297968425,-4.761909072657621,-6.129780250186656,106935260.0,102699175.0,0.7738231587546833,11481787845.779419,-0.022957754297968425,-0.04761909072657622,-0.06129780250186656,10,2,4,-0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473,143.52044677734375
