Date,Close,High,Low,Open,Volume,Daily_Return,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos,Next_Close
2022-03-29,28.61066436767578,28.90020457741188,27.935733252172543,28.649602225179738,488984000,1.548613120896869,27.626422882080078,26.69010696411133,24.617739963531495,24.37477657318115,24.04238079071045,1,1,1,1.1737816050037255,1.1900096174639425,4.165882950928631,4.516342215587253,4.376286806986388,3.366438799599378,1.686816322913144,26.39605504130902,25.34160479352106,1.0544502477879583,0.46432525355721965,0.5901249942307386,73.264035327489,24.617739963531495,2.446598559999865,29.510937083531225,19.724542843531765,0.39753422753254114,28.174352645874023,1.9030793594640993,27.64818572998047,-1.62701170884344,28.10546493530273,9.815083642630217,26.48203659057617,-0.7855215979316044,22.93664932250977,7.702754830583758,8.03800632862619,24.737767776732756,22.080692157704362,574598600.0,512280800.0,0.9545233785845575,13990157105.163574,0.0803800632862619,0.24737767776732755,0.22080692157704362,3,1,1,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,27.64619255065918
2022-03-30,27.64619255065918,28.45091714497132,27.45948812666077,28.259221469312404,463487000,-3.3710220937975044,28.036972045898438,27.00900173187256,24.790965461730956,24.4105481338501,24.09185163497925,1,1,1,1.132551075832755,1.1475329073718576,4.213929496444116,4.594182151003829,4.367596980807423,3.508338045997396,-1.2283632908589006,26.58838388890135,25.512314997753514,1.0760688911478375,0.5866739810753433,0.48939491007249425,69.75502240739263,24.790965461730956,2.5351454160940508,29.861256293919055,19.720674629542856,0.4090434347960309,28.61066436767578,1.548613120896869,28.174352645874023,1.9030793594640993,27.64818572998047,-1.62701170884344,25.593446731567383,-3.3554438155447452,24.457244873046875,6.629545271221504,8.02059152337582,13.038867191155635,14.327001239769244,566872000.0,515973050.0,0.8982775360069678,12813650846.727371,0.0802059152337582,0.13038867191155634,0.14327001239769244,3,2,1,1.0,6.123233995736766e-17,0.5877852522924732,-0.8090169943749473,27.24283218383789
2022-03-31,27.24283218383789,28.20331016980752,27.226858654060223,27.73804778923764,523440000,-1.4590087444488642,27.86444549560547,27.26060333251953,24.96928310394287,24.454943237304686,24.139197130203247,1,1,1,1.1140010393596185,1.1285724225579707,4.304843856903364,4.575664803014773,4.346166342705011,3.5202604133019033,0.3322527628719371,26.68906824196851,25.640501455981983,1.0485667859865266,0.6790525420575799,0.3695142439289467,70.60878551119758,24.96928310394287,2.5776969607749782,30.12467702549283,19.813889182392913,0.412938881752346,27.64619255065918,-3.3710220937975044,28.61066436767578,1.548613120896869,28.174352645874023,1.9030793594640993,28.10546493530273,9.815083642630217,24.726816177368164,1.1022145205667577,-3.069270526036749,10.175252601960839,15.06285116585493,496084200.0,523890300.0,0.9991404689111442,14259988078.308105,-0.030692705260367492,0.10175252601960838,0.1506285116585493,3,3,1,1.0,6.123233995736766e-17,-0.587785252292473,-0.8090169943749475,26.66973876953125
2022-04-01,26.66973876953125,27.452498797217917,26.225443109867467,27.331689942170463,517235000,-2.103648440218464,27.668756103515626,27.286462020874023,25.15778455734253,24.506184310913085,24.179450855255126,1,1,1,1.0882860600070934,1.1029919136370663,3.8824445242666323,4.527712731034078,4.323052177782696,4.489498051334207,0.32616931210730926,26.686094476978163,25.71674125698563,0.9693532199925308,0.7371126776445701,0.23224054234796065,71.72613268352603,25.15778455734253,2.556145023624415,30.27007460459136,20.0454945100937,0.4064181435051491,27.24283218383789,-1.4590087444488642,27.64619255065918,-3.3710220937975044,28.61066436767578,1.548613120896869,27.64818572998047,-1.62701170884344,26.411151885986328,6.811777531471264,-3.5389192260388835,0.9790821871806576,16.463217731270817,483728000.0,528181300.0,0.9792754874131288,13794522332.458496,-0.035389192260388835,0.009790821871806576,0.16463217731270818,4,4,2,0.8660254037844387,-0.4999999999999998,-0.9510565162951536,0.30901699437494723,27.31671524047852
2022-04-04,27.31671524047852,27.51440194539432,26.57089730394758,26.68571513765649,397120000,2.425882295054227,27.497228622436523,27.34896297454834,25.457709407806398,24.58585765838623,24.22303174972534,1,1,1,1.1110743265513372,1.1277166096596583,3.9410534952990837,4.150354802189899,4.303233611212451,3.5356168518615068,0.05990447924256713,26.783113055978216,25.835257848355475,0.9478552076227409,0.7792611836402042,0.16859402398253664,69.25643380441558,25.457709407806398,2.43075994243764,30.319229292681676,20.59618952293112,0.38192908929854724,26.66973876953125,-2.103648440218464,27.24283218383789,-1.4590087444488642,27.64619255065918,-3.3710220937975044,28.174352645874023,1.9030793594640993,26.69170570373535,1.0622551373758338,-3.0440358867343864,2.341587097057274,28.13789100112505,478053200.0,525496250.0,0.7557047267225979,10848013956.29883,-0.030440358867343864,0.02341587097057274,0.2813789100112505,4,0,2,0.8660254037844387,-0.4999999999999998,0.0,1.0,25.889972686767575
2022-04-05,25.889972686767575,27.275777131993475,25.779148245925093,27.21087943937764,436615000,-5.222965283896086,26.953090286254884,27.28975658416748,25.67820997238159,24.63703609466553,24.26053430557251,-1,1,1,1.0508558167178776,1.0671641589039855,4.309354630824517,4.401384662737754,4.376041677533918,5.5001121496373555,-0.38743970557649915,26.645706845330423,25.839310799348965,0.8063960459814581,0.7846881561084551,0.021707889873002983,56.35122781396791,25.67820997238159,2.243766175651067,30.165742323683723,21.19067762107946,0.3495206524231038,27.31671524047852,2.425882295054227,26.66973876953125,-2.103648440218464,27.24283218383789,-1.4590087444488642,28.61066436767578,1.548613120896869,26.48203659057617,-0.7855215979316044,-9.509362124362386,-2.235718925104435,20.53081572332951,467579400.0,519453650.0,0.8405273502265312,11303950424.633024,-0.09509362124362386,-0.02235718925104435,0.2053081572332951,4,1,2,0.8660254037844387,-0.4999999999999998,0.9510565162951535,0.30901699437494745,24.36838722229004
2022-04-06,24.36838722229004,25.259974127878174,23.965027028764705,24.89455392422879,703833000,-5.877122710350413,26.297529220581055,27.167250633239746,25.74774980545044,24.678706169128418,24.28813611984253,-1,1,1,0.9874256395488605,1.0033041276634622,4.583194245532732,4.425743558536051,4.4114226959149425,5.201728470632093,-3.8448042204677333,26.295349980247288,25.730353497344602,0.5649964829026857,0.7407498214673012,-0.1757533385646155,48.56984864688138,25.74774980545044,2.1761968398817206,30.10014348521388,21.395356125686998,0.33807953802954077,25.889972686767575,-5.222965283896086,27.31671524047852,2.425882295054227,26.66973876953125,-2.103648440218464,27.64619255065918,-3.3710220937975044,25.593446731567383,-3.3554438155447452,-11.856263108791044,-4.786614019308056,6.052839429312562,515648600.0,530008200.0,1.3279662465599589,17151275083.826065,-0.11856263108791043,-0.04786614019308055,0.06052839429312562,4,2,2,0.8660254037844387,-0.4999999999999998,0.5877852522924732,-0.8090169943749473,24.169700622558597
2022-04-07,24.169700622558597,24.68288736044798,23.44085601511471,24.402331794404898,557992000,-0.8153457096647831,25.682902908325197,26.77367420196533,25.82512731552124,24.70745819091797,24.313893756866456,-1,1,1,0.9782350104893817,0.9940695169704302,2.860512371765901,4.4119355800472295,4.406842551025749,5.0898059898441765,0.13929757355385872,25.968327002141336,25.614749580693786,0.3535774214475502,0.663315341463351,-0.3097379200158008,39.85355962829385,25.82512731552124,2.084806480523935,29.99474027656911,21.655514354473368,0.3229113188953674,24.36838722229004,-5.877122710350413,25.889972686767575,-5.222965283896086,27.31671524047852,2.425882295054227,27.24283218383789,-1.4590087444488642,28.10546493530273,9.815083642630217,-11.280514230464123,-14.003555258039857,6.840862484804666,522559000.0,536504500.0,1.0400509222196646,13486499589.782717,-0.11280514230464123,-0.14003555258039857,0.06840862484804666,4,3,2,0.8660254037844387,-0.4999999999999998,-0.587785252292473,-0.8090169943749475,23.08242416381836
2022-04-08,23.08242416381836,23.885153052088437,23.02551513263404,23.87916202638552,524781000,-4.4985102452011265,24.965439987182616,26.31709804534912,25.875996685028078,24.730995712280272,24.333475275039675,-1,1,1,0.9333398635606367,0.9485872405367188,3.0188981297271735,4.504503747070639,4.423886315339085,3.5999501092397246,-1.2020777613683258,25.524341950091646,25.427169920184493,0.09717202990715279,0.5500866791521114,-0.4529146492449586,34.773826955698766,25.875996685028078,1.9988724321991107,29.8737415494263,21.878251820629856,0.3089925318093218,24.169700622558597,-0.8153457096647831,24.36838722229004,-5.877122710350413,25.889972686767575,-5.222965283896086,26.66973876953125,-2.103648440218464,27.64818572998047,-1.62701170884344,-13.4508801781411,-16.5137836194843,4.610857441897487,524068200.0,544383100.0,0.9639920857205155,12113217635.112762,-0.134508801781411,-0.165137836194843,0.04610857441897487,4,4,2,0.8660254037844387,-0.4999999999999998,-0.9510565162951536,0.30901699437494723,21.882326126098636
2022-04-11,21.882326126098636,22.28468843988748,21.62573274225981,22.17885714219664,575207000,-5.199185446045451,23.87856216430664,25.687895393371583,25.905300426483155,24.712642669677734,24.347927017211916,-1,-1,1,0.8854709072837491,0.8987346688952078,2.8977756396886982,4.596127289209287,4.452264508350236,2.971098525964913,-3.9145239477838616,24.964031823323488,25.164588898400357,-0.20055707507686904,0.3999579283063153,-0.6005150033831843,32.0920607296535,25.905300426483155,1.9313547404090456,29.768009907301245,22.042590945665065,0.29821769423443684,23.08242416381836,-4.4985102452011265,24.169700622558597,-0.8153457096647831,24.36838722229004,-5.877122710350413,27.31671524047852,2.425882295054227,28.174352645874023,1.9030793594640993,-19.89400653240725,-22.332461720985876,2.752009360371366,559685600.0,553875750.0,1.0385126989220959,12586867164.014818,-0.1989400653240725,-0.22332461720985874,0.027520093603713658,4,0,2,0.8660254037844387,-0.4999999999999998,0.0,1.0,21.46997833251953
2022-04-12,21.46997833251953,22.68904726444352,21.24832943580608,22.501344972589628,662258000,-1.8843873873504946,22.99456329345703,24.973826789855956,25.831966876983643,24.65318027496338,24.355556783676146,-1,-1,1,0.8708806771807628,0.8815227885452974,2.5533582270263477,4.264165813306396,4.3366649568842615,6.402807611689311,2.8288530338312596,24.42648513243057,24.890914041668445,-0.46442890923787417,0.22708056079747746,-0.6915094700353517,33.327955631803064,25.831966876983643,2.0726810509851457,29.977328978953935,21.68660477501335,0.32094823609144696,21.882326126098636,-5.199185446045451,23.08242416381836,-4.4985102452011265,24.169700622558597,-0.8153457096647831,25.889972686767575,-5.222965283896086,28.61066436767578,1.548613120896869,-17.072224863748552,-24.95812730313166,-6.394443100068948,604814200.0,562388850.0,1.177580245412049,14218664910.53772,-0.17072224863748553,-0.2495812730313166,-0.06394443100068947,4,1,2,0.8660254037844387,-0.4999999999999998,0.9510565162951535,0.30901699437494745,22.167871475219727
2022-04-13,22.167871475219727,22.46440247145248,21.421055702716224,21.693624502064967,516943000,3.2505535492000526,22.55446014404297,24.425994682312012,25.717498207092284,24.60464107513428,24.366467704772948,-1,-1,1,0.9009630096828692,0.9097695958153772,3.172492655465505,4.038417421884958,4.362295900505291,4.809462654048164,1.041669283879481,24.079006108244286,24.689207184894467,-0.6102010766501813,0.05962423330794571,-0.6698253099581271,21.865853378591282,25.717498207092284,2.211189261348201,30.139876729788686,21.295119684395882,0.3439198079910287,21.46997833251953,-1.8843873873504946,21.882326126098636,-5.199185446045451,23.08242416381836,-4.4985102452011265,24.36838722229004,-5.877122710350413,27.64619255065918,-3.3710220937975044,-9.03020674695072,-19.81582478455548,-9.360716669890135,567436200.0,554664900.0,0.9319915502134712,11459525984.014511,-0.0903020674695072,-0.1981582478455548,-0.09360716669890135,4,2,2,0.8660254037844387,-0.4999999999999998,0.5877852522924732,-0.8090169943749473,21.224365234375
2022-04-14,21.224365234375,22.740962893845595,21.12951622794696,22.469391984943567,569097000,-4.2561877981809,21.96539306640625,23.824147987365723,25.54237565994263,24.525172882080078,24.37278208732605,-1,-1,1,0.8654114422118143,0.870822426357792,3.2287521662297505,4.109651798952037,4.384832632810432,7.171741304697704,1.3601689727446031,23.639830589187476,24.43255222559673,-0.7927216364092544,-0.11084494063549433,-0.6818766957737601,20.902701438064554,25.54237565994263,2.4223872081354583,30.387150076213544,20.697601243671713,0.3793519037360989,22.167871475219727,3.2505535492000526,21.46997833251953,-1.8843873873504946,21.882326126098636,-5.199185446045451,24.169700622558597,-0.8153457096647831,27.24283218383789,-1.4590087444488642,-12.186064834558152,-22.09192828722636,-14.16458519313485,569657200.0,559522700.0,1.0171115488254543,12078722581.78711,-0.12186064834558152,-0.2209192828722636,-0.1416458519313485,4,3,2,0.8660254037844387,-0.4999999999999998,-0.587785252292473,-0.8090169943749475,21.748538970947266
2022-04-18,21.748538970947266,22.05305484356052,21.04565226764047,21.166461128057534,525701000,2.469679214355547,21.69861602783203,23.332028007507326,25.309245014190672,24.482022857666017,24.380671977996826,-1,-1,1,0.8883473027285889,0.8920401779973489,3.5827280494054228,3.795634802011398,4.34380951710277,4.759428464802139,-0.2728190251065042,23.348862647919752,24.23373642895603,-0.8848737810362763,-0.2656507087156508,-0.6192230723206256,20.888416586923967,25.309245014190672,2.5551049279997313,30.419454870190137,20.199035158191208,0.4038215958740938,21.224365234375,-4.2561877981809,22.167871475219727,3.2505535492000526,21.46997833251953,-1.8843873873504946,23.08242416381836,-4.4985102452011265,26.66973876953125,-2.103648440218464,-5.7787916182649335,-18.452373460088754,-17.65395517456787,569841200.0,549271800.0,0.9570871834308624,11433228685.565948,-0.057787916182649335,-0.18452373460088756,-0.1765395517456787,4,0,2,0.8660254037844387,-0.4999999999999998,0.0,1.0,22.162878036499023
2022-04-19,22.162878036499023,22.33760038785732,21.280275933977165,21.685633693459216,512781000,1.9051351730120958,21.75472640991211,22.816644287109376,25.082803630828856,24.439752616882323,24.38926139831543,-1,-1,1,0.9068372492931661,0.9087146049461677,3.515029013357183,3.8231371491634016,4.346853847344407,4.875690832124793,-0.28923909588630786,23.16640347693195,24.08033951099625,-0.9139360340642995,-0.3953077737853805,-0.518628260278919,20.730598841829433,25.082803630828856,2.6258389763722496,30.334481583573357,19.831125678084355,0.41874728439764614,21.748538970947266,2.469679214355547,21.224365234375,-4.2561877981809,22.167871475219727,3.2505535492000526,21.882326126098636,-5.199185446045451,27.31671524047852,2.425882295054227,1.28209363476115,-18.86697268909706,-16.967172190132995,557356000.0,545324500.0,0.9403226886010073,11364702762.434006,0.0128209363476115,-0.1886697268909706,-0.16967172190132995,4,1,2,0.8660254037844387,-0.4999999999999998,0.9510565162951535,0.30901699437494745,21.44801521301269
2022-04-20,21.44801521301269,22.634135488867564,21.166461756400285,22.481377661113427,468974000,-3.2254963561549,21.750333786010742,22.372448539733888,24.831102561950683,24.375019569396972,24.39322117805481,-1,-1,-1,0.8799178664020784,0.8792612938019129,3.3659319043169744,3.859498316834978,4.36140029986484,6.52839765690138,1.4370860322828176,22.902036051713605,23.885352525960432,-0.983316474246827,-0.5129095138776698,-0.4704069603691572,21.2112836268345,24.831102561950683,2.7240869225643545,30.279276407079394,19.382928716821972,0.4388185205659843,22.162878036499023,1.9051351730120958,21.748538970947266,2.469679214355547,21.224365234375,-4.2561877981809,21.46997833251953,-1.8843873873504946,25.889972686767575,-5.222965283896086,-0.10229688715415186,-17.157057396299138,-19.009192742203485,518699200.0,541422850.0,0.8661880450741967,10058561486.507414,-0.0010229688715415186,-0.17157057396299136,-0.19009192742203485,4,2,2,0.8660254037844387,-0.4999999999999998,0.5877852522924732,-0.8090169943749473,20.151065826416016
2022-04-21,20.151065826416016,22.356570250230074,19.968354816166205,21.674650369576103,656209000,-6.046943615602274,21.34697265625,21.950716400146483,24.558983516693115,24.276760749816894,24.392326602935793,-1,-1,-1,0.8300557901477035,0.826123155631685,3.3890632925885615,3.9913979927769727,4.431481852465155,11.018472701253437,1.0566719312372996,22.478809863206283,23.60873869636455,-1.1299288331582673,-0.6363133777337894,-0.49361545542447793,19.58550677406754,24.558983516693115,2.909448685243198,30.37788088717951,18.740086146206718,0.47387118986673077,21.44801521301269,-3.2254963561549,22.162878036499023,1.9051351730120958,21.748538970947266,2.469679214355547,22.167871475219727,3.2505535492000526,24.36838722229004,-5.877122710350413,-9.097876857767739,-17.30652651487905,-21.264743909770633,546552400.0,549127300.0,1.1950034172404105,13223310754.886627,-0.0909787685776774,-0.1730652651487905,-0.21264743909770634,4,3,2,0.8660254037844387,-0.4999999999999998,-0.587785252292473,-0.8090169943749475,19.48412322998047
2022-04-22,19.48412322998047,20.45358760760828,19.46914757200327,20.27087658209677,624713000,-3.309713750035259,20.998924255371094,21.482158660888672,24.127916431427003,24.133279037475585,24.390437507629393,-1,-1,-1,0.8073549889231533,0.7988427113652957,3.3978628697797078,3.073416261310471,4.34321467467388,4.856425579910386,0.594562871824343,22.018088842710004,23.303211624780545,-1.285122782070541,-0.7660752586011397,-0.5190475234694014,19.429105795347738,24.127916431427003,2.9937939424426294,30.11550431631226,18.140328546541745,0.4963203434413696,20.151065826416016,-6.046943615602274,21.44801521301269,-3.2254963561549,22.162878036499023,1.9051351730120958,21.224365234375,-4.2561877981809,24.169700622558597,-0.8153457096647831,-8.19926525565078,-19.38616231019793,-30.674965616715923,557675600.0,536494000.0,1.1644361353528652,12171985075.370789,-0.08199265255650778,-0.1938616231019793,-0.3067496561671592,4,4,2,0.8660254037844387,-0.4999999999999998,-0.9510565162951536,0.30901699437494723,19.870515823364254
2022-04-25,19.870515823364254,19.91344706688059,19.06579114450706,19.17162244894179,641566000,1.9831151180015105,20.623319625854492,21.16096782684326,23.73903293609619,24.015114364624022,24.38974440574646,-1,-1,-1,0.8274170808295189,0.8147078334565314,3.5017679103967274,3.1861817714710696,4.338814367437254,4.421409427559,-1.6038739713872787,21.687692993579887,23.048937861712673,-1.3612448681327862,-0.8851091805074691,-0.4761356876253171,17.602108942207707,23.73903293609619,3.017508538083226,29.77405001226264,17.70401585992974,0.5084467503299138,19.48412322998047,-3.309713750035259,20.151065826416016,-6.046943615602274,21.44801521301269,-3.2254963561549,21.748538970947266,2.469679214355547,23.08242416381836,-4.4985102452011265,-8.635169240985629,-13.914952422929494,-28.13085090853702,580848600.0,539621500.0,1.1889185290059792,12748247354.732512,-0.0863516924098563,-0.13914952422929494,-0.2813085090853702,4,0,2,0.8660254037844387,-0.4999999999999998,0.0,1.0,18.758275985717773
2022-04-26,18.758275985717773,19.756693905617453,18.640462640700317,19.686804955917445,653143000,-5.597438171880176,19.94239921569824,20.848562812805177,23.26822910308838,23.9121390914917,24.38118357658386,-1,-1,-1,0.7844666641468413,0.7693751177745762,3.5512948834143785,3.1949037668236673,4.291477931855424,5.669946278314807,-0.9245400022821612,21.237013453908794,22.73111105608342,-1.4940976021746266,-1.0069068648409005,-0.4871907373337261,18.097390821793596,23.26822910308838,3.0236310661364225,29.315491235361225,17.220966970815535,0.5197870543117693,19.870515823364254,1.9831151180015105,19.48412322998047,-3.309713750035259,20.151065826416016,-6.046943615602274,22.162878036499023,1.9051351730120958,21.882326126098636,-5.199185446045451,-15.361732556459351,-14.276590716993597,-33.42073828104506,608921000.0,551003950.0,1.185368997808455,12251836652.139664,-0.1536173255645935,-0.14276590716993598,-0.3342073828104506,4,1,2,0.8660254037844387,-0.4999999999999998,0.9510565162951535,0.30901699437494745,18.385866165161133
2022-04-27,18.385866165161133,19.136675313654155,18.261063930223024,18.56857529646152,499460000,-1.9853094220395717,19.32996940612793,20.540151596069336,22.756989192962646,23.79536666870117,24.372070512771607,-1,-1,-1,0.7726658059589672,0.7543826100259498,3.5527427694594467,3.08627651338878,4.289916810050859,4.715555014056411,-1.0112906399324069,20.798375409486077,22.40924106416325,-1.6108656546771734,-1.1276986228081551,-0.4831670318690182,20.171267542626666,22.756989192962646,2.9359216256321083,28.628832444226862,16.88514594169843,0.5160474614172618,18.758275985717773,-5.597438171880176,19.870515823364254,1.9831151180015105,19.48412322998047,-3.309713750035259,21.44801521301269,-3.2254963561549,21.46997833251953,-1.8843873873504946,-14.277074206818574,-14.364766091482473,-35.737716786704844,615018200.0,551527750.0,0.9055935988714983,9183004714.85138,-0.14277074206818574,-0.14364766091482473,-0.35737716786704843,4,2,2,0.8660254037844387,-0.4999999999999998,0.5877852522924732,-0.8090169943749473,19.750701904296875
2022-04-28,19.750701904296875,20.005299527717774,18.460746198335123,18.93699080656897,570327000,7.423287686722824,19.249896621704103,20.29843463897705,22.362214660644533,23.661409187316895,24.37181993484497,-1,-1,-1,0.8347221312111767,0.8103909333442443,4.330224201955236,3.7354031322004957,4.215847490945786,8.156276491652877,2.9975451602718035,20.6371948702262,22.21231223750648,-1.5751173672802814,-1.2171823717025805,-0.3579349955777009,30.26222435772921,22.362214660644533,2.770042705418227,27.902300071480987,16.82212924980808,0.49548629193570004,18.385866165161133,-1.9853094220395717,18.758275985717773,-5.597438171880176,19.870515823364254,1.9831151180015105,20.151065826416016,-6.046943615602274,22.167871475219727,3.2505535492000526,-1.9868126359564808,-10.903931726710326,-28.559052505673332,597841800.0,556869750.0,1.0241658843921762,11264358564.971924,-0.01986812635956481,-0.10903931726710325,-0.2855905250567333,4,3,2,0.8660254037844387,-0.4999999999999998,-0.587785252292473,-0.8090169943749475,18.517658233642575
2022-04-29,18.517658233642575,20.09615635655,18.487705010179635,19.37130510686021,500435000,-6.243037217761083,19.05660362243652,20.02776393890381,21.925955963134765,23.50247142791748,24.3697714138031,-1,-1,-1,0.7879025952839291,0.7598617943192576,4.533765079314439,3.8763369115027233,4.292419142958533,8.303267836098168,-1.920928173971002,20.311112310751795,21.938634163146194,-1.6275218523943984,-1.299250267840944,-0.3282715845534543,29.873227298078973,21.925955963134765,2.645187774616342,27.21633151236745,16.63558041390208,0.4825673788753079,19.750701904296875,7.423287686722824,18.385866165161133,-1.9853094220395717,18.758275985717773,-5.597438171880176,19.48412322998047,-3.309713750035259,21.224365234375,-4.2561877981809,-4.960269368707248,-12.752828981422915,-32.027411435480715,572986200.0,555719500.0,0.9005172573573539,9266884298.152922,-0.049602693687072485,-0.12752828981422915,-0.3202741143548071,4,4,2,0.8660254037844387,-0.4999999999999998,-0.9510565162951536,0.30901699437494723,19.502094268798828
2022-05-02,19.502094268798828,19.543027856618576,18.361901034538207,18.51166331166816,572049000,5.316201556024769,18.98291931152344,19.803119468688966,21.567573738098144,23.403232078552247,24.376663064956666,-1,-1,-1,0.8333077330233976,0.8000313339373588,4.870958103883013,4.192025250752447,4.2537990513014075,6.380446760480396,-0.03237408261226426,20.186647996605185,21.75814972652787,-1.5715017299226837,-1.3537005602572922,-0.21780116966539143,39.30172528343941,21.567573738098144,2.4467617989065236,26.46109733591119,16.674050140285097,0.4537852664594218,18.517658233642575,-6.243037217761083,19.750701904296875,7.423287686722824,18.385866165161133,-1.9853094220395717,19.870515823364254,1.9831151180015105,21.748538970947266,2.469679214355547,-1.8541116790346535,-10.32917523861877,-26.875570708330564,559082800.0,558460200.0,1.0243326203013214,11156153524.3721,-0.018541116790346535,-0.10329175238618771,-0.26875570708330565,5,0,2,0.49999999999999994,-0.8660254037844387,0.0,1.0,19.570985794067383
2022-05-03,19.570985794067383,19.79363445026666,19.10272796397,19.36930572544229,475751000,0.35325193447952596,19.14546127319336,19.5439302444458,21.180287265777586,23.322640266418457,24.380811748504637,-1,-1,-1,0.8391410908243967,0.8027208444061646,4.792992141447311,4.115583531389929,4.230217839982842,3.5670173009305506,-0.6808937621073174,20.091930734676293,21.596137583382646,-1.5042068487063531,-1.3838018179471046,-0.12040503075924858,41.19280541301293,21.180287265777586,2.0733921085758023,25.327071482929192,17.03350304862598,0.39157015814906754,19.502094268798828,5.316201556024769,18.517658233642575,-6.243037217761083,19.750701904296875,7.423287686722824,18.758275985717773,-5.597438171880176,22.162878036499023,1.9051351730120958,4.3325399891140925,-11.694745773374615,-28.35527397134975,523604400.0,562391750.0,0.8459423524616071,9310916062.513351,0.043325399891140925,-0.11694745773374615,-0.2835527397134975,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745,20.301830291748047
2022-05-04,20.301830291748047,20.367725861414897,18.72133448924937,19.89148121383712,648855000,3.7343264430870216,19.528654098510742,19.429311752319336,20.900880146026612,23.26169651031494,24.389451723098755,1,-1,-1,0.8727579384739028,0.8324020778425534,4.957892403666329,4.184285873322242,4.26649469813498,8.27686663686085,1.6376048868570081,20.12422297422579,21.50026296918749,-1.3760399949616975,-1.3822494533500231,0.0062094583883256504,41.37199909481847,20.900880146026612,1.7578294780086712,24.416539102043956,17.38522119000927,0.3364125272672493,19.570985794067383,0.35325193447952596,19.502094268798828,5.316201556024769,18.517658233642575,-6.243037217761083,18.385866165161133,-1.9853094220395717,21.44801521301269,-3.2254963561549,10.420853221576376,-5.344013932670311,-21.584195791274972,553483400.0,573003750.0,1.1323747881231143,13172944093.952179,0.10420853221576376,-0.05344013932670311,-0.21584195791274974,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,18.81418800354004
2022-05-05,18.81418800354004,19.89347719955436,18.47073236054234,19.835570298208268,626331000,-7.32762645943642,19.341351318359376,19.295623970031738,20.623170185089112,23.19102481842041,24.386671657562257,1,-1,-1,0.8112702284978847,0.7714947028331272,5.132369453128259,4.282405682825974,4.346957225046626,7.172694395081434,-2.296640188787791,19.92267913258183,21.301294453213604,-1.3786153206317735,-1.3815226268063734,0.0029073061745998885,39.389960981483206,20.623170185089112,1.6140427719968216,23.851255729082755,17.39508464109547,0.31305425063384307,20.301830291748047,3.7343264430870216,19.570985794067383,0.35325193447952596,19.502094268798828,5.316201556024769,19.750701904296875,7.423287686722824,20.151065826416016,-6.046943615602274,-4.7416740189526685,-6.634278476344734,-22.792641827644267,564684200.0,569128650.0,1.1005086459801312,11783909186.445236,-0.047416740189526685,-0.06634278476344735,-0.22792641827644267,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475,18.645450592041016
2022-05-06,18.645450592041016,19.481126136435083,17.961534971179468,18.706354897045497,633297000,-0.8968625776848538,19.366909790039063,19.211756706237793,20.346957683563232,23.089806022644044,24.382129783630372,1,-1,-1,0.8075187194624124,0.7647178797546703,5.044984966518718,4.28206141530107,4.250484636072475,8.123395357454816,-0.5731478099094827,19.72618243403709,21.10456527831193,-1.3783828442748423,-1.3808946703000673,0.002511826025225039,35.898344010259834,20.346957683563232,1.4382953552860949,23.22354839413542,17.470366972991044,0.28275388933412565,18.81418800354004,-7.32762645943642,20.301830291748047,3.7343264430870216,19.570985794067383,0.35325193447952596,18.517658233642575,-6.243037217761083,19.48412322998047,-3.309713750035259,0.6901107947130614,-4.304389928354468,-22.856096220577793,591256600.0,572893900.0,1.105435055251941,11808107923.5878,0.006901107947130614,-0.043043899283544684,-0.22856096220577793,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723,16.923185348510742
